Index,ThreadID
730,12
731,53
732,19
733,20
734,43
735,42
736,48
737,10
738,47
739,60
740,4
741,11
742,38
743,45
744,25
745,5
746,63
747,27
748,13
749,16
750,65
751,7
752,1
753,34
754,24
755,44
756,10
757,47
758,0
759,62
760,59
761,18
762,66
763,11
764,17
765,35
766,38
767,56
768,60
769,25
770,4
771,45
772,5
773,47
774,10
775,0
776,63
777,33
778,37
779,1
780,27
781,16
782,21
783,13
784,24
785,65
786,7
787,64
788,44
789,34
790,3
791,29
792,62
793,59
794,49
795,51
796,36
797,14
798,9
799,46
800,41
801,6
802,52
803,54
804,11
805,60
806,2
807,45
808,5
809,25
810,38
811,47
812,61
813,17
814,48
815,43
816,28
817,20
818,56
819,57
820,32
821,35
822,63
823,24
824,11
825,26
826,12
827,2
828,31
829,25
830,60
831,19
832,45
833,5
834,38
835,47
836,21
837,61
838,20
839,16
840,30
841,48
842,53
843,39
844,10
845,50
846,40
847,28
848,18
849,55
850,43
851,57
852,62
853,17
854,56
855,29
856,24
857,32
858,35
859,1
860,63
861,33
862,4
863,23
864,58
865,8
866,66
867,37
868,15
869,0
870,42
871,11
872,14
873,65
874,2
875,60
876,25
877,19
878,64
879,45
880,46
881,9
882,31
883,27
884,47
885,6
886,48
887,11
888,14
889,2
890,65
891,3
892,60
893,25
894,41
895,13
896,19
897,28
898,64
899,46
900,45
901,53
902,22
903,24
904,50
905,4
906,63
907,11
908,14
909,47
910,2
911,60
912,9
913,31
914,25
915,51
916,54
917,7
918,44
919,27
920,48
921,6
922,65
923,36
924,3
925,21
926,61
927,18
928,12
929,40
930,26
931,34
932,5
933,20
934,38
935,52
936,43
937,56
938,19
939,58
940,33
941,42
942,14
943,45
944,54
945,49
946,10
947,51
948,66
949,39
950,13
951,55
952,0
953,41
954,17
955,62
956,46
957,53
958,59
959,37
960,8
961,31
962,19
963,58
964,2
965,4
966,33
967,25
968,42
969,14
970,45
971,54
972,10
973,51
974,49
975,19
976,58
977,66
978,16
979,50
980,30
981,39
982,0
983,1
984,64
985,47
986,17
987,13
988,41
989,55
990,62
991,46
992,53
993,59
994,28
995,8
996,37
997,31
998,2
999,29
1000,63
1001,32
1002,22
1003,23
1004,24
1005,11
1006,33
1007,45
1008,34
1009,35
1010,25
1011,51
1012,54
1013,49
1014,20
1015,66
1016,9
1017,7
1018,4
1019,38
1020,12
1021,42
1022,26
1023,30
1024,18
1025,33
1026,45
1027,34
1028,37
1029,8
1030,27
1031,41
1032,35
1033,25
1034,54
1035,51
1036,49
1037,20
1038,6
1039,11
1040,14
1041,66
1042,9
1043,39
1044,57
1045,36
1046,10
1047,44
1048,19
1049,61
1050,1
1051,42
1052,12
1053,4
1054,52
1055,38
1056,26
1057,3
1058,0
1059,15
1060,13
1061,55
1062,47
1063,43
1064,56
1065,7
1066,40
1067,60
1068,5
1069,21
1070,65
1071,48
1072,29
1073,17
1074,59
1075,35
1076,23
1077,54
1078,14
1079,33
1080,11
1081,66
1082,8
1083,18
1084,30
1085,24
1086,50
1087,64
1088,51
1089,29
1090,17
1091,9
1092,53
1093,59
1094,35
1095,23
1096,47
1097,27
1098,57
1099,61
1100,10
1101,54
1102,13
1103,14
1104,46
1105,33
1106,66
1107,11
1108,50
1109,29
1110,17
1111,8
1112,35
1113,59
1114,23
1115,18
1116,34
1117,16
1118,30
1119,22
1120,24
1121,64
1122,12
1123,53
1124,51
1125,9
1126,20
1127,26
1128,31
1129,36
1130,63
1131,1
1132,28
1133,49
1134,32
1135,41
1136,4
1137,37
1138,6
1139,2
1140,39
1141,33
1142,60
1143,55
1144,40
1145,25
1146,15
1147,27
1148,45
1149,57
1150,42
1151,52
1152,61
1153,13
1154,46
1155,44
1156,59
1157,43
1158,14
1159,5
1160,18
1161,2
1162,34
1163,39
1164,60
1165,3
1166,0
1167,55
1168,40
1169,25
1170,33
1171,34
1172,54
1173,2
1174,19
1175,39
1176,56
1177,60
1178,45
1179,55
1180,3
1181,40
1182,15
1183,0
1184,57
1185,59
1186,27
1187,61
1188,42
1189,25
1190,13
1191,46
1192,52
1193,18
1194,43
1195,5
1196,14
1197,58
1198,44
1199,62
1200,38
1201,24
1202,47
1203,66
1204,10
1205,65
1206,33
1207,19
1208,16
1209,32
1210,26
1211,34
1212,40
1213,46
1214,0
1215,30
1216,54
1217,29
1218,50
1219,56
1220,22
1221,5
1222,3
1223,15
1224,33
1225,19
1226,17
1227,2
1228,47
1229,39
1230,16
1231,62
1232,26
1233,46
1234,40
1235,0
1236,55
1237,6
1238,9
1239,30
1240,50
1241,34
1242,41
1243,37
1244,21
1245,4
1246,54
1247,7
1248,1
1249,42
1250,32
1251,29
1252,18
1253,57
1254,59
1255,36
1256,20
1257,23
1258,56
1259,63
1260,28
1261,49
1262,11
1263,35
1264,31
1265,8
1266,45
1267,27
1268,48
1269,52
1270,51
1271,60
1272,53
1273,44
1274,17
1275,2
1276,3
1277,64
1278,26
1279,30
1280,19
1281,22
1282,12
1283,39
1284,13
1285,15
1286,5
1287,20
1288,24
1289,47
1290,65
1291,25
1292,62
1293,40
1294,0
1295,9
1296,44
1297,17
1298,2
1299,43
1300,64
1301,3
1302,26
1303,66
1304,19
1305,30
1306,20
1307,44
1308,33
1309,17
1310,2
1311,64
1312,3
1313,36
1314,39
1315,12
1316,26
1317,29
1318,13
1319,22
1320,66
1321,38
1322,5
1323,24
1324,15
1325,0
1326,40
1327,47
1328,25
1329,62
1330,65
1331,9
1332,43
1333,55
1334,10
1335,42
1336,6
1337,46
1338,58
1339,61
1340,19
1341,60
1342,11
1343,31
1344,8
1345,32
1346,3
1347,22
1348,44
1349,21
1350,16
1351,27
1352,35
1353,56
1354,14
1355,7
1356,4
1357,18
1358,63
1359,28
1360,1
1361,39
1362,26
1363,19
1364,60
1365,11
1366,31
1367,8
1368,32
1369,46
1370,23
1371,34
1372,3
1373,13
1374,21
1375,19
1376,44
1377,17
1378,30
1379,22
1380,18
1381,16
1382,27
1383,35
1384,56
1385,7
1386,4
1387,14
1388,43
1389,63
1390,1
1391,39
1392,37
1393,59
1394,60
1395,51
1396,52
1397,28
1398,49
1399,26
1400,53
1401,20
1402,40
1403,2
1404,36
1405,33
1406,45
1407,32
1408,11
1409,5
1410,8
1411,31
1412,46
1413,65
1414,62
1415,24
1416,41
1417,6
1418,0
1419,29
1420,27
1421,21
1422,10
1423,54
1424,55
1425,42
1426,57
1427,44
1428,66
1429,32
1430,47
1431,4
1432,48
1433,11
1434,8
1435,59
1436,5
1437,31
1438,13
1439,46
1440,65
1441,62
1442,24
1443,10
1444,32
1445,41
1446,11
1447,5
1448,8
1449,38
1450,9
1451,27
1452,21
1453,0
1454,6
1455,29
1456,54
1457,55
1458,57
1459,42
1460,66
1461,48
1462,44
1463,4
1464,47
1465,59
1466,58
1467,39
1468,64
1469,50
1470,61
1471,56
1472,14
1473,18
1474,32
1475,23
1476,20
1477,46
1478,8
1479,24
1480,45
1481,65
1482,34
1483,53
1484,9
1485,41
1486,13
1487,36
1488,25
1489,1
1490,7
1491,60
1492,12
1493,11
1494,48
1495,5
1496,40
1497,19
1498,6
1499,59
1500,23
1501,20
1502,32
1503,17
1504,46
1505,24
1506,8
1507,45
1508,53
1509,9
1510,65
1511,39
1512,34
1513,41
1514,6
1515,23
1516,49
1517,33
1518,2
1519,51
1520,27
1521,62
1522,13
1523,48
1524,25
1525,12
1526,36
1527,11
1528,28
1529,1
1530,40
1531,60
1532,7
1533,5
1534,19
1535,59
1536,10
1537,21
1538,30
1539,15
1540,31
1541,22
1542,50
1543,58
1544,42
1545,66
1546,18
1547,4
1548,37
1549,46
1550,65
1551,8
1552,61
1553,63
1554,55
1555,24
1556,3
1557,35
1558,17
1559,39
1560,34
1561,14
1562,43
1563,33
1564,45
1565,22
1566,27
1567,50
1568,0
1569,42
1570,66
1571,18
1572,37
1573,4
1574,65
1575,46
1576,8
1577,58
1578,22
1579,50
1580,42
1581,57
1582,32
1583,61
1584,52
1585,3
1586,41
1587,35
1588,63
1589,55
1590,53
1591,47
1592,24
1593,39
1594,17
1595,33
1596,34
1597,0
1598,14
1599,43
1600,45
1601,27
1602,16
1603,64
1604,20
1605,9
1606,29
1607,62
1608,37
1609,54
1610,19
1611,38
1612,56
1613,5
1614,49
1615,21
1616,25
1617,55
1618,18
1619,31
1620,4
1621,30
1622,51
1623,44
1624,8
1625,50
1626,37
1627,54
1628,57
1629,10
1630,38
1631,13
1632,56
1633,5
1634,48
1635,14
1636,45
1637,49
1638,25
1639,21
1640,64
1641,55
1642,19
1643,4
1644,11
1645,37
1646,54
1647,15
1648,23
1649,59
1650,44
1651,18
1652,31
1653,26
1654,30
1655,51
1656,65
1657,8
1658,57
1659,34
1660,7
1661,0
1662,50
1663,27
1664,10
1665,22
1666,39
1667,28
1668,66
1669,2
1670,46
1671,40
1672,1
1673,3
1674,42
1675,56
1676,38
1677,62
1678,25
1679,53
1680,14
1681,20
1682,33
1683,9
1684,5
1685,12
1686,49
1687,13
1688,29
1689,41
1690,48
1691,6
1692,36
1693,45
1694,56
1695,64
1696,52
1697,16
1698,38
1699,59
1700,25
1701,51
1702,53
1703,43
1704,14
1705,7
1706,20
1707,33
1708,62
1709,9
1710,56
1711,38
1712,25
1713,14
1714,53
1715,54
1716,12
1717,35
1718,5
1719,49
1720,41
1721,13
1722,29
1723,48
1724,6
1725,45
1726,52
1727,36
1728,16
1729,51
1730,64
1731,37
1732,59
1733,58
1734,7
1735,43
1736,19
1737,11
1738,55
1739,63
1740,21
1741,17
1742,61
1743,56
1744,33
1745,38
1746,34
1747,8
1748,66
1749,42
1750,62
1751,20
1752,53
1753,65
1754,27
1755,31
1756,60
1757,32
1758,14
1759,22
1760,25
1761,61
1762,47
1763,3
1764,56
1765,5
1766,57
1767,16
1768,19
1769,29
1770,38
1771,43
1772,34
1773,8
1774,42
1775,20
1776,62
1777,33
1778,66
1779,61
1780,56
1781,60
1782,46
1783,26
1784,53
1785,22
1786,65
1787,44
1788,31
1789,27
1790,3
1791,48
1792,32
1793,54
1794,25
1795,14
1796,47
1797,49
1798,5
1799,10
1800,9
1801,1
1802,41
1803,36
1804,40
1805,18
1806,2
1807,23
1808,24
1809,30
1810,15
1811,7
1812,37
1813,61
1814,18
1815,48
1816,20
1817,57
1818,16
1819,29
1820,59
1821,62
1822,13
1823,33
1824,11
1825,39
1826,64
1827,65
1828,47
1829,27
1830,21
1831,14
1832,38
1833,41
1834,7
1835,30
1836,61
1837,37
1838,44
1839,15
1840,18
1841,48
1842,57
1843,20
1844,53
1845,52
1846,32
1847,62
1848,26
1849,35
1850,42
1851,16
1852,29
1853,59
1854,13
1855,33
1856,17
1857,11
1858,12
1859,39
1860,34
1861,50
1862,55
1863,6
1864,58
1865,63
1866,45
1867,9
1868,51
1869,4
1870,56
1871,66
1872,19
1873,60
1874,31
1875,43
1876,2
1877,7
1878,46
1879,18
1880,53
1881,37
1882,11
1883,20
1884,38
1885,65
1886,25
1887,64
1888,41
1889,15
1890,14
1891,40
1892,10
1893,3
1894,24
1895,57
1896,26
1897,8
1898,5
1899,59
1900,42
1901,2
1902,44
1903,49
1904,7
1905,46
1906,18
1907,53
1908,37
1909,11
1910,20
1911,2
1912,48
1913,36
1914,34
1915,21
1916,59
1917,38
1918,50
1919,15
1920,32
1921,65
1922,25
1923,64
1924,41
1925,14
1926,40
1927,3
1928,10
1929,26
1930,8
1931,57
1932,24
1933,44
1934,62
1935,42
1936,5
1937,61
1938,51
1939,47
1940,30
1941,1
1942,27
1943,16
1944,7
1945,52
1946,56
1947,46
1948,28
1949,9
1950,11
1951,19
1952,57
1953,21
1954,0
1955,4
1956,49
1957,18
1958,55
1959,45
1960,43
1961,53
1962,7
1963,2
1964,29
1965,3
1966,56
1967,46
1968,6
1969,28
1970,11
1971,16
1972,19
1973,22
1974,9
1975,57
1976,21
1977,7
1978,52
1979,59
1980,56
1981,63
1982,60
1983,25
1984,33
1985,37
1986,4
1987,31
1988,27
1989,66
1990,0
1991,49
1992,45
1993,55
1994,43
1995,53
1996,18
1997,58
1998,2
1999,42
2000,29
2001,35
2002,12
2003,17
2004,24
2005,50
2006,54
2007,20
2008,41
2009,13
2010,46
2011,11
2012,1
2013,22
2014,19
2015,52
2016,14
2017,9
2018,21
2019,8
2020,10
2021,38
2022,23
2023,5
2024,6
2025,57
2026,39
2027,64
2028,63
2029,32
2030,4
2031,11
2032,56
2033,1
2034,0
2035,29
2036,22
2037,46
2038,19
2039,52
2040,17
2041,26
2042,14
2043,9
2044,21
2045,1
2046,32
2047,11
2048,30
2049,48
2050,55
2051,38
2052,7
2053,5
2054,8
2055,10
2056,23
2057,6
2058,57
2059,56
2060,53
2061,34
2062,29
2063,39
2064,64
2065,4
2066,40
2067,0
2068,63
2069,15
2070,28
2071,16
2072,3
2073,61
2074,65
2075,51
2076,2
2077,47
2078,19
2079,60
2080,17
2081,14
2082,52
2083,25
2084,32
2085,62
2086,12
2087,37
2088,49
2089,18
2090,9
2091,13
2092,26
2093,22
2094,42
2095,50
2096,48
2097,58
2098,19
2099,41
2100,60
2101,0
2102,17
2103,65
2104,27
2105,52
2106,47
2107,14
2108,25
2109,32
2110,49
2111,9
2112,19
2113,60
2114,64
2115,12
2116,37
2117,35
2118,62
2119,11
2120,24
2121,66
2122,26
2123,13
2124,22
2125,42
2126,18
2127,44
2128,50
2129,48
2130,55
2131,41
2132,58
2133,16
2134,46
2135,31
2136,29
2137,33
2138,21
2139,45
2140,20
2141,23
2142,8
2143,57
2144,52
2145,64
2146,63
2147,49
2148,10
2149,38
2150,3
2151,58
2152,29
2153,59
2154,50
2155,30
2156,47
2157,2
2158,0
2159,37
2160,61
2161,51
2162,65
2163,60
2164,15
2165,56
2166,54
2167,39
2168,52
2169,64
2170,10
2171,63
2172,38
2173,49
2174,3
2175,29
2176,59
2177,58
2178,1
2179,9
2180,50
2181,17
2182,30
2183,5
2184,34
2185,28
2186,41
2187,40
2188,27
2189,37
2190,4
2191,47
2192,66
2193,2
2194,0
2195,61
2196,51
2197,60
2198,14
2199,65
2200,6
2201,36
2202,26
2203,35
2204,48
2205,25
2206,19
2207,42
2208,32
2209,44
2210,12
2211,10
2212,64
2213,49
2214,22
2215,57
2216,3
2217,28
2218,15
2219,43
2220,7
2221,31
2222,54
2223,33
2224,56
2225,63
2226,11
2227,16
2228,50
2229,59
2230,23
2231,41
2232,30
2233,17
2234,18
2235,10
2236,64
2237,55
2238,49
2239,24
2240,57
2241,3
2242,28
2243,22
2244,9
2245,15
2246,10
2247,64
2248,49
2249,52
2250,43
2251,55
2252,7
2253,24
2254,58
2255,57
2256,45
2257,31
2258,54
2259,62
2260,33
2261,11
2262,8
2263,16
2264,63
2265,56
2266,50
2267,23
2268,30
2269,59
2270,17
2271,41
2272,18
2273,46
2274,38
2275,5
2276,29
2277,39
2278,44
2279,22
2280,3
2281,15
2282,52
2283,37
2284,10
2285,66
2286,38
2287,13
2288,19
2289,27
2290,42
2291,24
2292,9
2293,36
2294,7
2295,4
2296,51
2297,44
2298,57
2299,14
2300,22
2301,20
2302,40
2303,15
2304,65
2305,56
2306,52
2307,37
2308,0
2309,10
2310,34
2311,66
2312,38
2313,59
2314,3
2315,62
2316,44
2317,57
2318,21
2319,32
2320,48
2321,54
2322,53
2323,47
2324,43
2325,12
2326,27
2327,24
2328,13
2329,7
2330,19
2331,42
2332,36
2333,9
2334,4
2335,14
2336,1
2337,51
2338,31
2339,6
2340,28
2341,55
2342,64
2343,49
2344,35
2345,60
2346,37
2347,0
2348,38
2349,10
2350,15
2351,44
2352,8
2353,3
2354,58
2355,47
2356,56
2357,63
2358,17
2359,16
2360,20
2361,30
2362,41
2363,60
2364,39
2365,0
2366,38
2367,10
2368,48
2369,42
2370,59
2371,44
2372,8
2373,15
2374,47
2375,3
2376,58
2377,63
2378,65
2379,60
2380,29
2381,37
2382,54
2383,0
2384,34
2385,10
2386,38
2387,46
2388,48
2389,5
2390,17
2391,52
2392,30
2393,56
2394,19
2395,16
2396,33
2397,31
2398,20
2399,9
2400,39
2401,41
2402,51
2403,2
2404,62
2405,18
2406,66
2407,45
2408,26
2409,40
2410,22
2411,11
2412,44
2413,60
2414,8
2415,47
2416,29
2417,58
2418,54
2419,10
2420,38
2421,64
2422,32
2423,28
2424,65
2425,63
2426,61
2427,55
2428,15
2429,6
2430,35
2431,14
2432,50
2433,34
2434,48
2435,43
2436,42
2437,3
2438,44
2439,39
2440,60
2441,47
2442,29
2443,8
2444,58
2445,10
2446,54
2447,38
2448,64
2449,44
2450,29
2451,60
2452,8
2453,36
2454,58
2455,21
2456,47
2457,25
2458,32
2459,65
2460,28
2461,4
2462,55
2463,63
2464,61
2465,15
2466,6
2467,35
2468,14
2469,34
2470,50
2471,48
2472,42
2473,3
2474,43
2475,39
2476,37
2477,0
2478,59
2479,18
2480,23
2481,54
2482,52
2483,64
2484,5
2485,20
2486,45
2487,24
2488,19
2489,57
2490,60
2491,26
2492,22
2493,7
2494,66
2495,53
2496,49
2497,56
2498,40
2499,29
2500,33
2501,11
2502,16
2503,3
2504,18
2505,28
2506,9
2507,6
2508,26
2509,47
2510,5
2511,31
2512,60
2513,14
2514,37
2515,22
2516,7
2517,66
2518,53
2519,56
2520,49
2521,57
2522,24
2523,19
2524,17
2525,10
2526,35
2527,23
2528,1
2529,44
2530,13
2531,25
2532,46
2533,40
2534,20
2535,38
2536,4
2537,29
2538,33
2539,11
2540,36
2541,12
2542,15
2543,51
2544,62
2545,63
2546,54
2547,30
2548,45
2549,64
2550,52
2551,41
2552,9
2553,32
2554,56
2555,53
2556,8
2557,44
2558,3
2559,5
2560,27
2561,6
2562,43
2563,18
2564,30
2565,10
2566,64
2567,37
2568,48
2569,45
2570,24
2571,52
2572,49
2573,17
2574,2
2575,41
2576,9
2577,56
2578,32
2579,53
2580,8
2581,44
2582,19
2583,46
2584,54
2585,30
2586,42
2587,1
2588,39
2589,59
2590,3
2591,61
2592,5
2593,55
2594,0
2595,50
2596,27
2597,6
2598,43
2599,18
2600,10
2601,37
2602,14
2603,64
2604,34
2605,26
2606,21
2607,28
2608,22
2609,65
2610,31
2611,16
2612,29
2613,7
2614,25
2615,17
2616,45
2617,36
2618,32
2619,30
2620,12
2621,2
2622,57
2623,52
2624,24
2625,48
2626,15
2627,49
2628,63
2629,60
2630,51
2631,54
2632,66
2633,47
2634,41
2635,7
2636,39
2637,19
2638,25
2639,21
2640,64
2641,17
2642,36
2643,30
2644,32
2645,12
2646,2
2647,57
2648,60
2649,52
2650,7
2651,65
2652,45
2653,25
2654,56
2655,9
2656,46
2657,44
2658,24
2659,15
2660,63
2661,48
2662,49
2663,51
2664,66
2665,35
2666,54
2667,39
2668,41
2669,23
2670,47
2671,19
2672,40
2673,42
2674,62
2675,3
2676,34
2677,33
2678,4
2679,53
2680,26
2681,58
2682,17
2683,13
2684,29
2685,57
2686,36
2687,7
2688,3
2689,64
2690,50
2691,2
2692,30
2693,61
2694,21
2695,60
2696,63
2697,52
2698,26
2699,25
2700,17
2701,59
2702,12
2703,13
2704,14
2705,29
2706,5
2707,7
2708,36
2709,3
2710,6
2711,26
2712,59
2713,58
2714,0
2715,34
2716,17
2717,13
2718,32
2719,11
2720,29
2721,31
2722,57
2723,5
2724,35
2725,45
2726,28
2727,64
2728,55
2729,63
2730,2
2731,50
2732,30
2733,25
2734,61
2735,48
2736,21
2737,41
2738,60
2739,52
2740,12
2741,14
2742,1
2743,43
2744,27
2745,18
2746,8
2747,7
2748,3
2749,65
2750,56
2751,44
2752,59
2753,58
2754,40
2755,36
2756,46
2757,5
2758,9
2759,15
2760,26
2761,63
2762,51
2763,17
2764,24
2765,11
2766,57
2767,35
2768,62
2769,3
2770,14
2771,56
2772,34
2773,44
2774,58
2775,65
2776,52
2777,49
2778,59
2779,46
2780,5
2781,36
2782,3
2783,37
2784,7
2785,20
2786,33
2787,38
2788,10
2789,40
2790,16
2791,55
2792,6
2793,63
2794,15
2795,9
2796,26
2797,11
2798,35
2799,24
2800,17
2801,51
2802,57
2803,29
2804,31
2805,28
2806,54
2807,47
2808,53
2809,0
2810,22
2811,32
2812,66
2813,41
2814,43
2815,56
2816,34
2817,52
2818,25
2819,27
2820,62
2821,37
2822,21
2823,36
2824,20
2825,18
2826,4
2827,39
2828,19
2829,23
2830,42
2831,43
2832,15
2833,16
2834,33
2835,56
2836,6
2837,34
2838,38
2839,52
2840,60
2841,35
2842,54
2843,25
2844,27
2845,66
2846,62
2847,37
2848,21
2849,20
2850,36
2851,1
2852,61
2853,14
2854,48
2855,18
2856,58
2857,46
2858,47
2859,44
2860,4
2861,50
2862,39
2863,19
2864,13
2865,26
2866,23
2867,7
2868,11
2869,17
2870,49
2871,65
2872,40
2873,8
2874,3
2875,64
2876,22
2877,30
2878,5
2879,45
2880,51
2881,32
2882,34
2883,2
2884,28
2885,37
2886,58
2887,57
2888,23
2889,65
2890,26
2891,9
2892,15
2893,29
2894,16
2895,41
2896,42
2897,33
2898,6
2899,60
2900,54
2901,27
2902,66
2903,32
2904,34
2905,48
2906,63
2907,2
2908,35
2909,28
2910,49
2911,37
2912,57
2913,58
2914,65
2915,23
2916,26
2917,32
2918,34
2919,59
2920,56
2921,14
2922,62
2923,46
2924,9
2925,15
2926,52
2927,41
2928,29
2929,33
2930,42
2931,16
2932,60
2933,6
2934,54
2935,27
2936,47
2937,53
2938,66
2939,31
2940,25
2941,55
2942,10
2943,36
2944,43
2945,19
2946,50
2947,38
2948,1
2949,2
2950,0
2951,21
2952,57
2953,37
2954,65
2955,12
2956,58
2957,44
2958,35
2959,48
2960,49
2961,63
2962,23
2963,40
2964,22
2965,39
2966,45
2967,20
2968,26
2969,2
2970,6
2971,0
2972,15
2973,62
2974,21
2975,9
2976,17
2977,57
2978,37
2979,65
2980,1
2981,12
2982,58
2983,66
2984,2
2985,21
2986,0
2987,37
2988,65
2989,57
2990,46
2991,14
2992,44
2993,3
2994,35
2995,48
