Index,ThreadID
617,25
618,2
619,9
620,12
621,45
622,48
623,8
624,28
625,49
626,35
627,7
628,38
629,42
630,10
631,23
632,26
633,18
634,32
635,17
636,19
637,46
638,3
639,33
640,39
641,15
642,34
643,1
644,44
645,21
646,24
647,5
648,30
649,6
650,14
651,31
652,38
653,42
654,9
655,7
656,26
657,27
658,46
659,23
660,43
661,22
662,32
663,25
664,13
665,49
666,0
667,2
668,41
669,37
670,45
671,30
672,28
673,8
674,40
675,15
676,14
677,44
678,31
679,38
680,9
681,42
682,7
683,27
684,26
685,23
686,46
687,36
688,11
689,19
690,43
691,22
692,10
693,4
694,16
695,20
696,48
697,18
698,12
699,39
700,5
701,32
702,17
703,14
704,34
705,25
706,35
707,31
708,3
709,46
710,21
711,23
712,13
713,6
714,45
715,49
716,2
717,47
718,0
719,24
720,40
721,37
722,41
723,28
724,16
725,39
726,32
727,5
728,17
729,14
730,34
731,3
732,35
733,25
734,31
735,21
736,46
737,23
738,38
739,8
740,44
741,33
742,9
743,26
744,29
745,30
746,1
747,15
748,42
749,19
750,43
751,0
752,37
753,2
754,20
755,10
756,3
757,26
758,5
759,47
760,8
761,13
762,6
763,32
764,22
765,45
766,49
767,7
768,11
769,40
770,18
771,4
772,16
773,24
774,28
775,12
776,43
777,38
778,0
779,37
780,20
781,2
782,10
783,3
784,26
785,47
786,8
787,5
788,32
789,29
790,39
791,13
792,46
793,6
794,41
795,27
796,23
797,22
798,30
799,17
800,35
801,37
802,43
803,38
804,19
805,34
806,46
807,48
808,33
809,44
810,7
811,8
812,47
813,1
814,49
815,40
816,6
817,31
818,0
819,4
820,18
821,11
822,12
823,35
824,37
825,5
826,43
827,38
828,22
829,26
830,19
831,46
832,10
833,34
834,14
835,32
836,25
837,16
838,28
839,42
840,41
841,24
842,36
843,45
844,21
845,2
846,3
847,9
848,15
849,29
850,48
851,6
852,8
853,7
854,12
855,35
856,18
857,19
858,11
859,30
860,33
861,44
862,46
863,1
864,40
865,47
866,49
867,38
868,39
869,25
870,16
871,14
872,31
873,41
874,20
875,23
876,6
877,48
878,35
879,7
880,12
881,8
882,19
883,4
884,11
885,30
886,18
887,45
888,36
889,22
890,0
891,10
892,43
893,37
894,5
895,26
896,32
897,27
898,13
899,17
900,33
901,21
902,6
903,2
904,7
905,45
906,11
907,10
908,27
909,44
910,4
911,39
912,28
913,47
914,49
915,1
916,14
917,9
918,31
919,40
920,13
921,33
922,17
923,43
924,8
925,37
926,42
927,21
928,6
929,15
930,46
931,24
932,25
933,34
934,48
935,19
936,41
937,36
938,23
939,2
940,18
941,35
942,20
943,0
944,12
945,30
946,3
947,16
948,29
949,38
950,10
951,26
952,27
953,45
954,33
955,39
956,43
957,11
958,7
959,46
960,15
961,13
962,22
963,42
964,47
965,4
966,28
967,31
968,49
969,37
970,10
971,5
972,35
973,26
974,18
975,27
976,21
977,33
978,45
979,43
980,46
981,11
982,39
983,44
984,9
985,7
986,1
987,17
988,8
989,6
990,0
991,14
992,12
993,40
994,19
995,36
996,24
997,2
998,32
999,41
1000,3
1001,37
1002,10
1003,26
1004,45
1005,35
1006,18
1007,22
1008,15
1009,8
1010,17
1011,42
1012,29
1013,40
1014,13
1015,49
1016,30
1017,28
1018,34
1019,5
1020,7
1021,20
1022,10
1023,37
1024,14
1025,27
1026,4
1027,47
1028,19
1029,12
1030,9
1031,24
1032,1
1033,2
1034,0
1035,39
1036,21
1037,25
1038,33
1039,46
1040,23
1041,31
1042,38
1043,44
1044,16
1045,43
1046,36
1047,11
1048,48
1049,3
1050,30
1051,35
1052,45
1053,12
1054,27
1055,43
1056,16
1057,15
1058,9
1059,26
1060,29
1061,39
1062,18
1063,6
1064,40
1065,34
1066,22
1067,47
1068,17
1069,0
1070,7
1071,44
1072,46
1073,5
1074,32
1075,35
1076,45
1077,43
1078,41
1079,27
1080,16
1081,8
1082,9
1083,15
1084,42
1085,20
1086,12
1087,1
1088,13
1089,24
1090,49
1091,10
1092,19
1093,28
1094,30
1095,21
1096,14
1097,38
1098,37
1099,4
1100,25
1101,40
1102,2
1103,45
1104,43
1105,31
1106,26
1107,32
1108,27
1109,41
1110,16
1111,15
1112,39
1113,29
1114,34
1115,3
1116,22
1117,6
1118,33
1119,37
1120,47
1121,44
1122,18
1123,48
1124,0
1125,17
1126,45
1127,25
1128,43
1129,2
1130,32
1131,40
1132,16
1133,27
1134,41
1135,15
1136,26
1137,31
1138,19
1139,46
1140,23
1141,42
1142,11
1143,20
1144,49
1145,1
1146,9
1147,7
1148,8
1149,13
1150,34
1151,0
1152,30
1153,45
1154,44
1155,32
1156,11
1157,21
1158,14
1159,36
1160,24
1161,39
1162,29
1163,37
1164,10
1165,22
1166,5
1167,18
1168,28
1169,12
1170,31
1171,6
1172,43
1173,47
1174,26
1175,48
1176,41
1177,34
1178,45
1179,0
1180,44
1181,32
1182,30
1183,11
1184,21
1185,36
1186,14
1187,24
1188,35
1189,39
1190,29
1191,46
1192,37
1193,10
1194,17
1195,20
1196,33
1197,3
1198,4
1199,27
1200,16
1201,9
1202,45
1203,2
1204,40
1205,32
1206,44
1207,11
1208,39
1209,7
1210,23
1211,1
1212,35
1213,5
1214,28
1215,21
1216,8
1217,48
1218,49
1219,12
1220,22
1221,43
1222,6
1223,29
1224,33
1225,31
1226,16
1227,45
1228,32
1229,44
1230,39
1231,24
1232,9
1233,11
1234,40
1235,2
1236,7
1237,1
1238,28
1239,26
1240,23
1241,25
1242,35
1243,18
1244,21
1245,5
1246,34
1247,13
1248,8
1249,41
1250,22
1251,17
1252,43
1253,37
1254,15
1255,19
1256,45
1257,6
1258,39
1259,9
1260,24
1261,48
1262,49
1263,12
1264,23
1265,35
1266,33
1267,29
1268,47
1269,3
1270,30
1271,31
1272,27
1273,20
1274,28
1275,42
1276,22
1277,43
1278,17
1279,37
1280,19
1281,15
1282,45
1283,6
1284,39
1285,9
1286,24
1287,4
1288,46
1289,11
1290,38
1291,48
1292,23
1293,8
1294,16
1295,35
1296,49
1297,12
1298,0
1299,10
1300,41
1301,32
1302,28
1303,42
1304,15
1305,5
1306,27
1307,48
1308,40
1309,36
1310,44
1311,34
1312,45
1313,33
1314,22
1315,13
1316,25
1317,7
1318,2
1319,30
1320,38
1321,1
1322,17
1323,41
1324,28
1325,32
1326,42
1327,15
1328,48
1329,49
1330,5
1331,20
1332,23
1333,31
1334,36
1335,40
1336,27
1337,44
1338,34
1339,45
1340,3
1341,43
1342,39
1343,26
1344,14
1345,21
1346,9
1347,35
1348,47
1349,29
1350,19
1351,4
1352,22
1353,37
1354,32
1355,42
1356,48
1357,12
1358,44
1359,6
1360,16
1361,13
1362,20
1363,10
1364,47
1365,2
1366,38
1367,30
1368,25
1369,28
1370,19
1371,17
1372,40
1373,4
1374,39
1375,46
1376,22
1377,8
1378,26
1379,11
1380,5
1381,0
1382,49
1383,36
1384,23
1385,27
1386,9
1387,34
1388,41
1389,45
1390,3
1391,24
1392,29
1393,33
1394,1
1395,14
1396,15
1397,18
1398,7
1399,31
1400,42
1401,48
1402,37
1403,32
1404,10
1405,30
1406,6
1407,46
1408,43
1409,16
1410,26
1411,12
1412,44
1413,27
1414,2
1415,28
1416,35
1417,47
1418,25
1419,40
1420,39
1421,23
1422,21
1423,48
1424,42
1425,11
1426,37
1427,32
1428,49
1429,30
1430,33
1431,10
1432,5
1433,46
1434,6
1435,43
1436,29
1437,24
1438,38
1439,36
1440,0
1441,19
1442,20
1443,17
1444,3
1445,41
1446,22
1447,13
1448,45
1449,4
1450,12
1451,34
1452,18
1453,48
1454,42
1455,32
1456,1
1457,46
1458,26
1459,16
1460,38
1461,44
1462,28
1463,35
1464,0
1465,9
1466,29
1467,7
1468,5
1469,33
1470,3
1471,43
1472,49
1473,11
1474,34
1475,12
1476,48
1477,42
1478,18
1479,10
1480,32
1481,47
1482,1
1483,46
1484,27
1485,38
1486,26
1487,23
1488,39
1489,2
1490,16
1491,8
1492,15
1493,44
1494,25
1495,31
1496,40
1497,14
1498,24
1499,6
1500,30
1501,20
1502,35
1503,32
1504,13
1505,46
1506,2
1507,21
1508,4
1509,9
1510,28
1511,5
1512,7
1513,16
1514,43
1515,36
1516,19
1517,41
1518,38
1519,3
1520,39
1521,10
1522,30
1523,17
1524,34
1525,35
1526,20
1527,32
1528,11
1529,45
1530,46
1531,13
1532,2
1533,18
1534,4
1535,26
1536,21
1537,37
1538,0
1539,12
1540,23
1541,9
1542,8
1543,29
1544,27
1545,49
1546,1
1547,15
1548,44
1549,33
1550,7
1551,36
1552,30
1553,35
1554,32
1555,38
1556,22
1557,21
1558,39
1559,40
1560,5
1561,14
1562,10
1563,25
1564,6
1565,33
1566,24
1567,0
1568,43
1569,41
1570,17
1571,45
1572,3
1573,8
1574,36
1575,7
1576,30
1577,32
1578,35
1579,34
1580,38
1581,22
1582,39
1583,21
1584,48
1585,47
1586,18
1587,31
1588,1
1589,28
1590,20
1591,16
1592,15
1593,4
1594,37
1595,2
1596,46
1597,42
1598,11
1599,19
1600,13
1601,32
1602,35
1603,30
1604,23
1605,1
1606,38
1607,40
1608,44
1609,33
1610,42
1611,25
1612,9
1613,3
1614,0
1615,10
1616,29
1617,5
1618,14
1619,17
1620,27
1621,49
1622,36
1623,8
1624,6
1625,26
1626,43
1627,13
1628,32
1629,35
1630,30
1631,1
1632,23
1633,38
1634,25
1635,33
1636,40
1637,45
1638,44
1639,42
1640,3
1641,0
1642,10
1643,9
1644,29
1645,5
1646,14
1647,17
1648,12
1649,41
1650,8
1651,32
1652,28
1653,35
1654,30
1655,22
1656,38
1657,6
1658,0
1659,23
1660,40
1661,16
1662,36
1663,31
1664,47
1665,7
1666,21
1667,43
1668,24
1669,13
1670,11
1671,37
1672,29
1673,4
1674,8
1675,9
1676,5
1677,32
1678,28
1679,35
1680,30
1681,10
1682,38
1683,6
1684,0
1685,22
1686,23
1687,34
1688,40
1689,27
1690,2
1691,16
1692,46
1693,36
1694,15
1695,39
1696,19
1697,14
1698,49
1699,33
1700,42
1701,20
1702,8
1703,13
1704,35
1705,28
1706,38
1707,0
1708,4
1709,23
1710,31
1711,29
1712,37
1713,7
1714,44
1715,25
1716,41
1717,47
1718,3
1719,9
1720,18
1721,1
1722,11
1723,32
1724,10
1725,14
1726,42
1727,8
1728,35
1729,20
1730,0
1731,38
1732,13
1733,28
1734,4
1735,23
1736,5
1737,12
1738,29
1739,24
1740,31
1741,7
1742,37
1743,44
1744,25
1745,41
1746,43
1747,48
1748,17
1749,21
1750,32
1751,42
1752,16
1753,20
1754,28
1755,0
1756,10
1757,6
1758,30
1759,18
1760,15
1761,47
1762,39
1763,49
1764,19
1765,36
1766,3
1767,1
1768,9
1769,33
1770,35
1771,46
1772,11
1773,14
1774,4
1775,25
1776,42
1777,32
1778,16
1779,20
1780,28
1781,0
1782,10
1783,6
1784,30
1785,19
1786,49
1787,45
1788,18
1789,8
1790,31
1791,15
1792,47
1793,39
1794,40
1795,1
1796,3
1797,36
1798,2
1799,26
1800,37
1801,32
1802,16
1803,42
1804,0
1805,30
1806,6
1807,20
1808,10
1809,33
1810,35
1811,23
1812,11
1813,46
1814,27
1815,44
1816,17
1817,41
1818,21
1819,29
1820,22
1821,28
1822,49
1823,34
1824,8
1825,31
1826,37
1827,32
1828,16
1829,42
1830,4
1831,0
1832,20
1833,6
1834,30
1835,10
1836,23
1837,11
1838,5
1839,24
1840,33
1841,7
1842,25
1843,38
1844,43
1845,35
1846,46
1847,9
1848,13
1849,14
1850,15
1851,1
1852,42
1853,34
1854,41
1855,20
1856,33
1857,25
1858,29
1859,49
1860,16
1861,40
1862,21
1863,39
1864,6
1865,48
1866,12
1867,10
1868,43
1869,32
1870,5
1871,17
1872,30
1873,22
1874,31
1875,1
1876,15
1877,42
1878,26
1879,4
1880,20
1881,41
1882,18
1883,23
1884,11
1885,34
1886,8
1887,37
1888,27
1889,45
1890,36
1891,3
1892,19
1893,47
1894,28
1895,24
1896,44
1897,0
1898,13
1899,14
1900,33
1901,35
1902,38
1903,42
1904,18
1905,29
1906,22
1907,10
1908,25
1909,39
1910,7
1911,49
1912,16
1913,2
1914,45
1915,9
1916,21
1917,32
1918,6
1919,48
1920,15
1921,0
1922,5
1923,4
1924,30
1925,33
1926,35
1927,38
1928,42
1929,41
1930,46
1931,18
1932,25
1933,29
1934,7
1935,31
1936,20
1937,22
1938,12
1939,10
1940,17
1941,39
1942,49
1943,16
1944,40
1945,34
1946,1
1947,43
1948,26
1949,11
1950,33
1951,0
1952,42
1953,38
1954,35
1955,18
1956,30
1957,44
1958,3
1959,28
1960,21
1961,27
1962,24
1963,25
1964,9
1965,17
1966,15
1967,6
1968,13
1969,32
1970,37
1971,48
1972,7
1973,12
1974,19
1975,41
1976,33
1977,42
1978,38
1979,35
1980,18
1981,0
1982,40
1983,44
1984,30
1985,3
1986,8
1987,46
1988,28
1989,29
1990,5
1991,21
1992,4
1993,2
1994,36
1995,14
1996,47
1997,22
1998,23
1999,45
2000,16
2001,37
2002,20
2003,35
2004,44
2005,30
2006,25
2007,43
2008,17
2009,9
2010,28
2011,27
2012,32
2013,1
2014,39
2015,13
2016,6
2017,48
2018,33
2019,34
2020,11
2021,41
2022,31
2023,40
2024,37
2025,20
2026,35
2027,49
2028,44
2029,16
2030,19
2031,30
2032,10
2033,12
2034,43
2035,25
2036,38
2037,28
2038,17
2039,9
2040,27
2041,39
2042,32
2043,1
2044,26
2045,7
2046,24
2047,13
2048,6
2049,15
2050,37
2051,35
2052,2
2053,23
2054,4
2055,36
2056,48
2057,30
2058,49
2059,43
2060,16
2061,29
2062,31
2063,5
2064,11
2065,14
2066,8
2067,40
2068,46
2069,47
2070,28
2071,44
2072,0
2073,9
2074,34
2075,27
2076,37
2077,35
2078,2
2079,23
2080,4
2081,48
2082,30
2083,36
2084,49
2085,20
2086,18
2087,25
2088,39
2089,43
2090,16
2091,29
2092,22
2093,31
2094,26
2095,42
2096,21
2097,10
2098,33
2099,41
2100,8
2101,1
2102,23
2103,13
2104,2
2105,43
2106,35
2107,0
2108,25
2109,49
2110,19
2111,14
2112,30
2113,15
2114,6
2115,11
2116,40
2117,7
2118,12
2119,32
2120,9
2121,47
2122,28
2123,34
2124,17
2125,44
2126,27
2127,8
2128,1
2129,23
2130,13
2131,2
2132,35
2133,25
2134,0
2135,49
2136,43
2137,46
2138,3
2139,48
2140,19
2141,30
2142,20
2143,15
2144,14
2145,6
2146,4
2147,11
2148,40
2149,45
2150,29
2151,7
2152,18
2153,1
2154,8
2155,28
2156,0
2157,43
2158,35
2159,13
2160,38
2161,44
2162,21
2163,32
2164,12
2165,36
2166,25
2167,47
2168,16
2169,17
2170,31
2171,26
2172,34
2173,11
2174,40
2175,49
2176,29
2177,7
2178,18
2179,1
2180,8
2181,28
2182,0
2183,35
2184,43
2185,13
2186,22
2187,38
2188,44
2189,27
2190,24
2191,21
2192,32
2193,12
2194,39
2195,10
2196,5
2197,9
2198,33
2199,6
2200,41
2201,1
2202,25
2203,37
2204,8
2205,24
2206,17
2207,35
2208,19
2209,16
2210,36
2211,14
2212,44
2213,26
2214,3
2215,4
2216,47
2217,2
2218,29
2219,40
2220,15
2221,46
2222,11
2223,0
2224,41
2225,18
2226,1
2227,21
2228,37
2229,25
2230,8
2231,24
2232,17
2233,35
2234,34
2235,19
2236,16
2237,43
2238,28
2239,45
2240,6
2241,36
2242,42
2243,27
2244,23
2245,48
2246,7
2247,30
2248,31
2249,20
2250,12
2251,47
2252,14
2253,0
2254,37
2255,11
2256,25
2257,34
2258,21
2259,33
2260,41
2261,44
2262,29
2263,5
2264,39
2265,40
2266,3
2267,38
2268,46
2269,10
2270,9
2271,28
2272,8
2273,43
2274,45
2275,17
2276,49
2277,12
2278,47
2279,14
2280,0
2281,37
2282,11
2283,25
2284,34
2285,21
2286,4
2287,13
2288,2
2289,22
2290,33
2291,35
2292,41
2293,24
2294,44
2295,29
2296,15
2297,26
2298,16
2299,18
2300,20
2301,5
2302,30
2303,47
2304,31
2305,27
2306,34
2307,39
2308,42
2309,14
2310,3
2311,40
2312,36
2313,46
2314,13
2315,44
2316,10
2317,9
2318,38
2319,6
2320,45
2321,49
2322,2
2323,8
2324,43
2325,17
2326,20
2327,5
2328,30
2329,47
2330,27
2331,34
2332,39
2333,42
2334,31
2335,28
2336,14
2337,46
2338,36
2339,3
2340,19
2341,40
2342,12
2343,13
2344,4
2345,25
2346,32
2347,23
2348,48
2349,22
2350,26
2351,24
2352,15
2353,35
2354,37
2355,34
2356,27
2357,0
2358,14
2359,28
2360,22
2361,12
2362,9
2363,2
2364,6
2365,13
2366,18
2367,49
2368,32
2369,1
2370,8
2371,43
2372,21
2373,46
2374,26
2375,24
2376,15
2377,35
2378,37
2379,10
2380,20
2381,44
2382,42
2383,47
2384,41
2385,36
2386,11
2387,40
2388,48
2389,5
2390,38
2391,30
2392,33
2393,16
2394,39
2395,7
2396,31
2397,45
2398,17
2399,3
2400,34
2401,27
2402,0
2403,29
2404,6
2405,26
2406,40
2407,13
2408,19
2409,37
2410,4
2411,25
2412,22
2413,2
2414,5
2415,42
2416,1
2417,36
2418,8
2419,18
2420,21
2421,44
2422,34
2423,39
2424,27
2425,7
2426,45
2427,29
2428,26
2429,0
2430,6
2431,40
2432,38
2433,13
2434,11
2435,28
2436,23
2437,47
2438,9
2439,15
2440,49
2441,19
2442,32
2443,46
2444,35
2445,24
2446,12
2447,43
2448,10
2449,14
2450,33
2451,2
2452,22
2453,41
2454,36
2455,48
2456,26
2457,27
2458,6
2459,42
2460,37
2461,28
2462,44
2463,5
2464,25
2465,3
2466,31
2467,17
2468,8
2469,18
2470,30
2471,21
2472,34
2473,0
2474,13
2475,39
2476,33
2477,22
2478,36
2479,48
2480,2
2481,41
2482,26
2483,27
2484,6
2485,42
2486,1
2487,18
2488,45
2489,37
2490,20
2491,28
2492,5
2493,44
2494,3
2495,25
2496,17
2497,31
2498,8
2499,4
2500,24
2501,23
2502,0
2503,47
2504,35
2505,36
2506,34
2507,48
2508,42
2509,9
2510,31
2511,11
2512,21
2513,33
2514,30
2515,38
2516,43
2517,5
2518,2
2519,49
2520,7
2521,6
2522,44
2523,24
2524,23
2525,17
2526,0
2527,40
2528,47
2529,35
2530,36
2531,34
2532,48
2533,42
2534,41
2535,31
2536,39
2537,9
2538,27
2539,10
2540,15
2541,20
2542,18
2543,1
2544,45
2545,22
2546,19
2547,46
2548,12
2549,32
2550,3
2551,43
2552,24
2553,0
2554,34
2555,37
2556,48
2557,10
2558,33
2559,15
2560,8
2561,44
2562,16
2563,38
2564,17
2565,30
2566,2
2567,35
2568,7
2569,49
2570,6
2571,26
2572,40
2573,31
2574,3
2575,43
2576,9
2577,24
2578,5
2579,37
2580,34
2581,48
2582,0
2583,8
2584,14
2585,27
2586,13
2587,45
2588,15
2589,10
2590,33
2591,36
2592,11
2593,44
2594,4
2595,25
2596,21
2597,23
2598,42
2599,1
2600,12
2601,2
2602,20
2603,32
2604,47
2605,19
2606,3
2607,7
2608,24
2609,46
2610,29
2611,22
2612,37
2613,38
2614,49
2615,30
2616,10
2617,6
2618,33
2619,17
2620,31
2621,35
2622,9
2623,8
2624,41
2625,12
2626,2
2627,20
2628,32
2629,47
2630,19
2631,3
2632,5
2633,16
2634,11
2635,48
2636,13
2637,0
2638,34
2639,27
2640,26
2641,45
2642,40
2643,36
2644,43
2645,15
2646,28
2647,18
2648,14
2649,39
2650,24
2651,44
2652,25
2653,10
2654,42
2655,12
2656,47
2657,32
2658,1
2659,23
2660,16
2661,35
2662,49
2663,4
2664,7
2665,33
2666,29
2667,31
2668,38
2669,6
2670,9
2671,24
2672,44
2673,25
2674,10
2675,14
2676,47
2677,32
2678,37
2679,42
2680,0
2681,41
2682,12
2683,17
2684,1
2685,23
2686,35
2687,31
2688,11
2689,16
2690,19
2691,33
2692,46
2693,49
2694,4
2695,29
2696,7
2697,21
2698,8
2699,3
2700,34
2701,28
2702,24
2703,15
2704,26
2705,37
2706,45
2707,42
2708,1
2709,17
2710,35
2711,30
2712,41
2713,43
2714,5
2715,38
2716,20
2717,46
2718,9
2719,31
2720,2
2721,32
2722,29
2723,28
2724,24
2725,15
2726,26
2727,14
2728,37
2729,45
2730,34
2731,1
2732,25
2733,17
2734,39
2735,48
2736,0
2737,27
2738,36
2739,35
2740,6
2741,40
2742,42
2743,18
2744,47
2745,13
2746,11
2747,44
2748,49
2749,21
2750,38
2751,24
2752,26
2753,28
2754,20
2755,2
2756,22
2757,41
2758,9
2759,4
2760,33
2761,17
2762,12
2763,23
2764,7
2765,29
2766,43
2767,46
2768,32
2769,16
2770,3
2771,10
2772,24
2773,38
2774,15
2775,31
2776,19
2777,1
2778,35
2779,26
2780,28
2781,20
2782,22
2783,41
2784,9
2785,4
2786,2
2787,17
2788,30
2789,39
2790,33
2791,12
2792,27
2793,23
2794,29
2795,7
2796,5
2797,14
2798,25
2799,8
2800,24
2801,38
2802,34
2803,36
2804,35
2805,19
2806,45
2807,2
2808,42
2809,46
2810,48
2811,40
2812,49
2813,37
2814,15
2815,47
2816,28
2817,20
2818,22
2819,11
2820,30
2821,7
2822,38
2823,24
2824,32
2825,3
2826,34
2827,36
2828,35
2829,31
2830,2
2831,45
2832,19
2833,42
2834,21
2835,44
2836,17
2837,10
2838,27
2839,18
2840,43
2841,1
2842,39
2843,16
2844,0
2845,13
2846,6
2847,23
2848,4
2849,26
2850,11
2851,35
2852,25
2853,6
2854,13
2855,33
2856,5
2857,31
2858,16
2859,46
2860,49
2861,37
2862,8
2863,15
2864,20
2865,29
2866,40
2867,28
2868,30
2869,41
2870,7
2871,48
2872,12
2873,27
2874,21
2875,35
2876,11
2877,25
2878,6
2879,13
2880,45
2881,1
2882,33
2883,47
2884,38
2885,49
2886,34
2887,16
2888,36
2889,3
2890,17
2891,5
2892,31
2893,37
2894,46
2895,14
2896,24
2897,32
2898,42
2899,2
2900,35
2901,39
2902,13
2903,40
2904,48
2905,7
2906,17
2907,0
2908,4
2909,22
2910,30
2911,20
2912,18
2913,28
2914,14
2915,27
2916,2
2917,12
2918,5
2919,26
2920,6
2921,34
2922,16
2923,15
2924,49
2925,35
2926,39
2927,13
2928,40
2929,19
2930,17
2931,11
2932,43
2933,47
2934,41
2935,3
2936,48
2937,7
2938,10
2939,29
2940,31
2941,0
2942,22
2943,44
2944,4
2945,30
2946,38
2947,9
2948,1
2949,21
2950,8
2951,36
2952,25
2953,45
2954,6
2955,41
2956,17
2957,16
2958,24
2959,14
2960,2
2961,18
2962,20
2963,32
2964,40
2965,5
2966,35
2967,26
2968,11
2969,13
2970,42
2971,4
2972,0
2973,36
2974,7
2975,25
2976,19
2977,1
2978,45
2979,17
2980,41
2981,8
2982,24
2983,6
2984,22
2985,46
2986,49
2987,31
2988,39
2989,16
2990,15
2991,12
2992,14
2993,23
2994,2
2995,37
