Index,ThreadID
743,9
744,42
745,36
746,24
747,10
748,39
749,50
750,20
751,34
752,40
753,43
754,28
755,23
756,25
757,38
758,7
759,45
760,8
761,35
762,44
763,49
764,30
765,41
766,14
767,19
768,6
769,9
770,42
771,36
772,24
773,10
774,50
775,39
776,20
777,37
778,0
779,34
780,12
781,43
782,40
783,28
784,23
785,48
786,25
787,46
788,7
789,38
790,45
791,52
792,1
793,8
794,29
795,51
796,30
797,18
798,16
799,9
800,36
801,42
802,33
803,37
804,12
805,1
806,31
807,49
808,11
809,26
810,46
811,35
812,41
813,2
814,6
815,51
816,13
817,16
818,18
819,36
820,48
821,19
822,42
823,12
824,33
825,1
826,30
827,9
828,37
829,14
830,15
831,38
832,31
833,0
834,25
835,40
836,4
837,7
838,45
839,17
840,32
841,24
842,22
843,10
844,27
845,21
846,5
847,8
848,28
849,39
850,52
851,29
852,19
853,36
854,13
855,3
856,12
857,5
858,45
859,43
860,11
861,46
862,26
863,35
864,49
865,2
866,20
867,24
868,14
869,10
870,28
871,8
872,39
873,52
874,36
875,19
876,16
877,29
878,33
879,48
880,13
881,12
882,18
883,6
884,3
885,22
886,51
887,7
888,1
889,4
890,41
891,17
892,15
893,44
894,9
895,23
896,30
897,50
898,32
899,42
900,38
901,34
902,28
903,13
904,21
905,27
906,19
907,0
908,35
909,43
910,10
911,8
912,40
913,39
914,46
915,45
916,26
917,11
918,23
919,31
920,5
921,2
922,37
923,49
924,3
925,29
926,34
927,28
928,13
929,21
930,27
931,19
932,44
933,40
934,8
935,39
936,10
937,47
938,45
939,35
940,22
941,0
942,9
943,43
944,24
945,15
946,16
947,36
948,46
949,52
950,25
951,12
952,33
953,20
954,38
955,6
956,50
957,51
958,19
959,43
960,39
961,8
962,48
963,11
964,31
965,14
966,26
967,32
968,44
969,42
970,2
971,29
972,3
973,4
974,38
975,45
976,51
977,6
978,50
979,19
980,39
981,43
982,10
983,28
984,41
985,30
986,35
987,21
988,48
989,8
990,18
991,23
992,0
993,11
994,15
995,13
996,7
997,1
998,31
999,49
1000,14
1001,26
1002,27
1003,47
1004,37
1005,17
1006,34
1007,44
1008,51
1009,6
1010,29
1011,22
1012,38
1013,8
1014,15
1015,0
1016,16
1017,14
1018,9
1019,42
1020,5
1021,36
1022,52
1023,2
1024,3
1025,4
1026,39
1027,33
1028,24
1029,30
1030,1
1031,51
1032,6
1033,38
1034,15
1035,22
1036,8
1037,16
1038,0
1039,29
1040,44
1041,23
1042,14
1043,41
1044,32
1045,35
1046,10
1047,21
1048,18
1049,12
1050,13
1051,46
1052,25
1053,37
1054,45
1055,28
1056,50
1057,19
1058,40
1059,43
1060,4
1061,49
1062,2
1063,16
1064,11
1065,8
1066,15
1067,24
1068,26
1069,31
1070,42
1071,34
1072,52
1073,47
1074,38
1075,3
1076,48
1077,7
1078,39
1079,33
1080,29
1081,1
1082,14
1083,21
1084,23
1085,4
1086,2
1087,49
1088,16
1089,32
1090,11
1091,20
1092,8
1093,15
1094,24
1095,26
1096,48
1097,31
1098,42
1099,36
1100,52
1101,34
1102,47
1103,27
1104,3
1105,22
1106,38
1107,41
1108,6
1109,5
1110,30
1111,18
1112,9
1113,50
1114,1
1115,46
1116,45
1117,49
1118,35
1119,51
1120,7
1121,41
1122,29
1123,12
1124,43
1125,23
1126,13
1127,40
1128,21
1129,17
1130,27
1131,16
1132,11
1133,0
1134,42
1135,50
1136,1
1137,48
1138,46
1139,45
1140,35
1141,49
1142,51
1143,9
1144,6
1145,41
1146,15
1147,7
1148,29
1149,2
1150,5
1151,39
1152,8
1153,28
1154,24
1155,33
1156,19
1157,31
1158,12
1159,37
1160,32
1161,14
1162,20
1163,44
1164,10
1165,25
1166,43
1167,34
1168,0
1169,50
1170,35
1171,45
1172,1
1173,26
1174,15
1175,41
1176,17
1177,23
1178,22
1179,13
1180,38
1181,30
1182,36
1183,27
1184,46
1185,34
1186,43
1187,49
1188,7
1189,29
1190,0
1191,35
1192,45
1193,44
1194,26
1195,15
1196,41
1197,1
1198,50
1199,23
1200,22
1201,32
1202,17
1203,3
1204,48
1205,31
1206,14
1207,18
1208,40
1209,16
1210,11
1211,47
1212,6
1213,21
1214,42
1215,19
1216,9
1217,52
1218,51
1219,46
1220,34
1221,39
1222,33
1223,5
1224,15
1225,44
1226,36
1227,18
1228,12
1229,4
1230,13
1231,43
1232,25
1233,10
1234,28
1235,2
1236,35
1237,29
1238,7
1239,0
1240,50
1241,24
1242,46
1243,23
1244,27
1245,34
1246,39
1247,33
1248,5
1249,15
1250,42
1251,3
1252,44
1253,18
1254,17
1255,36
1256,37
1257,45
1258,40
1259,26
1260,31
1261,14
1262,12
1263,4
1264,8
1265,20
1266,16
1267,30
1268,38
1269,48
1270,49
1271,41
1272,10
1273,27
1274,34
1275,5
1276,15
1277,24
1278,33
1279,32
1280,18
1281,28
1282,22
1283,2
1284,13
1285,40
1286,50
1287,46
1288,47
1289,35
1290,23
1291,39
1292,1
1293,42
1294,25
1295,9
1296,7
1297,4
1298,12
1299,27
1300,10
1301,34
1302,5
1303,32
1304,15
1305,33
1306,24
1307,18
1308,50
1309,6
1310,36
1311,28
1312,40
1313,2
1314,22
1315,46
1316,13
1317,11
1318,17
1319,19
1320,43
1321,29
1322,3
1323,0
1324,21
1325,48
1326,14
1327,41
1328,10
1329,45
1330,51
1331,19
1332,12
1333,34
1334,47
1335,39
1336,35
1337,38
1338,25
1339,31
1340,23
1341,16
1342,4
1343,1
1344,26
1345,42
1346,28
1347,33
1348,0
1349,11
1350,48
1351,44
1352,41
1353,30
1354,51
1355,10
1356,45
1357,14
1358,19
1359,12
1360,39
1361,5
1362,27
1363,49
1364,34
1365,8
1366,47
1367,43
1368,35
1369,38
1370,37
1371,7
1372,32
1373,15
1374,13
1375,9
1376,50
1377,52
1378,46
1379,33
1380,41
1381,19
1382,30
1383,45
1384,25
1385,40
1386,18
1387,5
1388,51
1389,17
1390,23
1391,4
1392,1
1393,16
1394,2
1395,31
1396,42
1397,28
1398,11
1399,35
1400,14
1401,15
1402,3
1403,46
1404,19
1405,30
1406,41
1407,18
1408,45
1409,8
1410,5
1411,25
1412,40
1413,12
1414,33
1415,38
1416,47
1417,43
1418,37
1419,22
1420,44
1421,48
1422,20
1423,24
1424,21
1425,36
1426,29
1427,27
1428,39
1429,6
1430,26
1431,51
1432,4
1433,52
1434,32
1435,7
1436,16
1437,46
1438,5
1439,0
1440,3
1441,48
1442,19
1443,17
1444,34
1445,2
1446,23
1447,1
1448,28
1449,35
1450,9
1451,31
1452,15
1453,11
1454,42
1455,14
1456,41
1457,51
1458,52
1459,4
1460,32
1461,43
1462,7
1463,16
1464,5
1465,46
1466,48
1467,3
1468,0
1469,19
1470,31
1471,1
1472,18
1473,33
1474,17
1475,50
1476,15
1477,2
1478,34
1479,9
1480,28
1481,23
1482,35
1483,13
1484,11
1485,51
1486,38
1487,14
1488,4
1489,44
1490,27
1491,41
1492,43
1493,45
1494,32
1495,52
1496,16
1497,36
1498,5
1499,47
1500,21
1501,20
1502,39
1503,12
1504,27
1505,19
1506,31
1507,23
1508,35
1509,29
1510,43
1511,26
1512,49
1513,7
1514,51
1515,41
1516,2
1517,15
1518,13
1519,8
1520,6
1521,24
1522,42
1523,14
1524,11
1525,44
1526,3
1527,22
1528,30
1529,25
1530,46
1531,48
1532,1
1533,38
1534,4
1535,33
1536,37
1537,18
1538,52
1539,12
1540,19
1541,9
1542,0
1543,35
1544,23
1545,39
1546,5
1547,26
1548,45
1549,21
1550,10
1551,28
1552,47
1553,36
1554,50
1555,16
1556,17
1557,40
1558,31
1559,32
1560,20
1561,15
1562,41
1563,6
1564,18
1565,52
1566,12
1567,9
1568,23
1569,0
1570,35
1571,19
1572,39
1573,26
1574,5
1575,45
1576,40
1577,17
1578,29
1579,21
1580,10
1581,47
1582,28
1583,31
1584,36
1585,50
1586,34
1587,16
1588,13
1589,43
1590,25
1591,18
1592,6
1593,38
1594,51
1595,4
1596,44
1597,9
1598,26
1599,3
1600,23
1601,45
1602,8
1603,20
1604,15
1605,37
1606,32
1607,7
1608,22
1609,33
1610,41
1611,30
1612,2
1613,47
1614,13
1615,50
1616,25
1617,18
1618,48
1619,38
1620,51
1621,4
1622,6
1623,26
1624,9
1625,3
1626,44
1627,45
1628,23
1629,27
1630,11
1631,49
1632,14
1633,19
1634,29
1635,42
1636,40
1637,24
1638,8
1639,1
1640,39
1641,10
1642,28
1643,34
1644,37
1645,12
1646,22
1647,35
1648,44
1649,19
1650,4
1651,36
1652,23
1653,21
1654,15
1655,45
1656,32
1657,33
1658,30
1659,2
1660,51
1661,6
1662,3
1663,5
1664,47
1665,41
1666,0
1667,34
1668,50
1669,12
1670,37
1671,22
1672,35
1673,44
1674,20
1675,19
1676,17
1677,4
1678,36
1679,23
1680,45
1681,2
1682,52
1683,18
1684,31
1685,26
1686,21
1687,11
1688,51
1689,46
1690,15
1691,13
1692,33
1693,30
1694,32
1695,25
1696,34
1697,10
1698,37
1699,14
1700,43
1701,9
1702,19
1703,17
1704,8
1705,47
1706,5
1707,1
1708,24
1709,42
1710,39
1711,6
1712,40
1713,49
1714,34
1715,2
1716,45
1717,10
1718,37
1719,30
1720,21
1721,15
1722,14
1723,9
1724,19
1725,35
1726,3
1727,43
1728,8
1729,17
1730,47
1731,5
1732,36
1733,44
1734,52
1735,20
1736,26
1737,11
1738,23
1739,48
1740,29
1741,27
1742,4
1743,16
1744,50
1745,22
1746,0
1747,41
1748,12
1749,32
1750,6
1751,33
1752,34
1753,51
1754,31
1755,18
1756,46
1757,37
1758,35
1759,17
1760,39
1761,1
1762,42
1763,2
1764,38
1765,15
1766,21
1767,28
1768,45
1769,8
1770,13
1771,36
1772,5
1773,51
1774,32
1775,33
1776,29
1777,31
1778,46
1779,37
1780,18
1781,10
1782,20
1783,3
1784,34
1785,52
1786,7
1787,30
1788,25
1789,9
1790,4
1791,40
1792,6
1793,26
1794,49
1795,47
1796,14
1797,23
1798,11
1799,24
1800,43
1801,16
1802,12
1803,22
1804,28
1805,45
1806,15
1807,36
1808,51
1809,18
1810,25
1811,34
1812,17
1813,39
1814,38
1815,42
1816,35
1817,27
1818,0
1819,1
1820,50
1821,2
1822,21
1823,8
1824,44
1825,29
1826,32
1827,19
1828,3
1829,22
1830,28
1831,12
1832,45
1833,15
1834,36
1835,51
1836,18
1837,25
1838,34
1839,17
1840,38
1841,39
1842,48
1843,13
1844,0
1845,31
1846,42
1847,27
1848,33
1849,1
1850,37
1851,35
1852,50
1853,41
1854,20
1855,4
1856,5
1857,47
1858,19
1859,24
1860,26
1861,15
1862,6
1863,40
1864,18
1865,46
1866,11
1867,14
1868,50
1869,22
1870,8
1871,9
1872,16
1873,52
1874,10
1875,32
1876,34
1877,1
1878,35
1879,25
1880,5
1881,4
1882,19
1883,29
1884,37
1885,24
1886,15
1887,26
1888,40
1889,6
1890,47
1891,18
1892,50
1893,49
1894,28
1895,27
1896,44
1897,12
1898,14
1899,46
1900,11
1901,43
1902,45
1903,21
1904,7
1905,2
1906,23
1907,3
1908,39
1909,8
1910,48
1911,41
1912,13
1913,5
1914,37
1915,29
1916,15
1917,50
1918,44
1919,51
1920,12
1921,31
1922,25
1923,10
1924,30
1925,9
1926,49
1927,45
1928,18
1929,24
1930,7
1931,39
1932,8
1933,13
1934,48
1935,26
1936,37
1937,6
1938,5
1939,29
1940,35
1941,17
1942,16
1943,41
1944,36
1945,28
1946,47
1947,33
1948,34
1949,46
1950,2
1951,19
1952,1
1953,42
1954,14
1955,22
1956,20
1957,0
1958,4
1959,52
1960,38
1961,50
1962,44
1963,3
1964,13
1965,5
1966,15
1967,37
1968,19
1969,12
1970,21
1971,43
1972,51
1973,11
1974,35
1975,9
1976,10
1977,28
1978,25
1979,16
1980,32
1981,39
1982,23
1983,41
1984,46
1985,27
1986,50
1987,3
1988,44
1989,36
1990,8
1991,13
1992,5
1993,26
1994,15
1995,37
1996,19
1997,12
1998,11
1999,31
2000,40
2001,6
2002,24
2003,21
2004,51
2005,43
2006,48
2007,17
2008,30
2009,49
2010,29
2011,18
2012,7
2013,45
2014,10
2015,28
2016,38
2017,13
2018,50
2019,34
2020,3
2021,4
2022,36
2023,35
2024,33
2025,52
2026,32
2027,20
2028,47
2029,25
2030,41
2031,9
2032,21
2033,23
2034,0
2035,26
2036,5
2037,10
2038,24
2039,13
2040,38
2041,22
2042,8
2043,40
2044,34
2045,50
2046,28
2047,3
2048,51
2049,36
2050,4
2051,46
2052,33
2053,25
2054,52
2055,19
2056,2
2057,35
2058,32
2059,42
2060,31
2061,47
2062,39
2063,20
2064,27
2065,11
2066,43
2067,44
2068,1
2069,13
2070,37
2071,40
2072,48
2073,34
2074,14
2075,51
2076,38
2077,7
2078,9
2079,21
2080,0
2081,5
2082,41
2083,24
2084,16
2085,23
2086,26
2087,36
2088,15
2089,30
2090,45
2091,1
2092,13
2093,18
2094,44
2095,37
2096,46
2097,50
2098,40
2099,35
2100,48
2101,51
2102,14
2103,38
2104,34
2105,25
2106,41
2107,29
2108,17
2109,7
2110,8
2111,6
2112,0
2113,21
2114,5
2115,9
2116,16
2117,24
2118,39
2119,49
2120,31
2121,36
2122,19
2123,1
2124,42
2125,40
2126,4
2127,48
2128,25
2129,41
2130,14
2131,43
2132,38
2133,12
2134,3
2135,20
2136,15
2137,32
2138,30
2139,27
2140,46
2141,47
2142,26
2143,37
2144,44
2145,31
2146,34
2147,19
2148,36
2149,40
2150,1
2151,23
2152,4
2153,42
2154,41
2155,48
2156,43
2157,14
2158,25
2159,38
2160,32
2161,20
2162,18
2163,11
2164,15
2165,13
2166,12
2167,3
2168,35
2169,33
2170,28
2171,52
2172,45
2173,22
2174,24
2175,0
2176,31
2177,19
2178,8
2179,6
2180,41
2181,29
2182,14
2183,36
2184,48
2185,25
2186,10
2187,46
2188,27
2189,1
2190,47
2191,51
2192,30
2193,50
2194,39
2195,26
2196,37
2197,49
2198,34
2199,22
2200,0
2201,24
2202,31
2203,8
2204,19
2205,6
2206,23
2207,41
2208,14
2209,29
2210,36
2211,48
2212,27
2213,30
2214,47
2215,1
2216,25
2217,17
2218,16
2219,7
2220,10
2221,51
2222,46
2223,50
2224,39
2225,44
2226,5
2227,43
2228,33
2229,18
2230,9
2231,52
2232,15
2233,48
2234,45
2235,4
2236,31
2237,23
2238,38
2239,37
2240,28
2241,41
2242,13
2243,49
2244,32
2245,34
2246,20
2247,3
2248,19
2249,2
2250,5
2251,30
2252,43
2253,33
2254,18
2255,9
2256,1
2257,48
2258,15
2259,52
2260,22
2261,12
2262,35
2263,45
2264,11
2265,6
2266,8
2267,31
2268,29
2269,4
2270,40
2271,36
2272,14
2273,25
2274,42
2275,0
2276,24
2277,21
2278,26
2279,46
2280,41
2281,17
2282,30
2283,43
2284,15
2285,35
2286,47
2287,44
2288,38
2289,10
2290,48
2291,52
2292,37
2293,13
2294,32
2295,51
2296,20
2297,39
2298,34
2299,50
2300,5
2301,28
2302,3
2303,29
2304,23
2305,24
2306,46
2307,41
2308,17
2309,30
2310,43
2311,35
2312,47
2313,15
2314,48
2315,44
2316,34
2317,13
2318,19
2319,38
2320,16
2321,2
2322,7
2323,51
2324,52
2325,10
2326,37
2327,49
2328,27
2329,39
2330,32
2331,20
2332,4
2333,5
2334,9
2335,14
2336,17
2337,22
2338,29
2339,45
2340,28
2341,0
2342,44
2343,47
2344,34
2345,11
2346,19
2347,50
2348,1
2349,40
2350,33
2351,31
2352,24
2353,8
2354,2
2355,32
2356,39
2357,4
2358,5
2359,9
2360,17
2361,22
2362,14
2363,29
2364,45
2365,28
2366,44
2367,0
2368,47
2369,23
2370,34
2371,19
2372,50
2373,3
2374,46
2375,18
2376,38
2377,48
2378,1
2379,11
2380,40
2381,42
2382,26
2383,21
2384,16
2385,37
2386,4
2387,30
2388,5
2389,36
2390,12
2391,22
2392,20
2393,0
2394,28
2395,29
2396,14
2397,21
2398,46
2399,8
2400,47
2401,33
2402,24
2403,31
2404,39
2405,49
2406,2
2407,9
2408,13
2409,50
2410,34
2411,37
2412,4
2413,30
2414,5
2415,22
2416,12
2417,36
2418,20
2419,29
2420,28
2421,14
2422,7
2423,35
2424,0
2425,6
2426,32
2427,52
2428,38
2429,43
2430,19
2431,51
2432,15
2433,23
2434,17
2435,41
2436,25
2437,10
2438,46
2439,48
2440,16
2441,11
2442,13
2443,21
2444,4
2445,24
2446,29
2447,14
2448,38
2449,47
2450,39
2451,8
2452,22
2453,40
2454,26
2455,3
2456,42
2457,2
2458,30
2459,1
2460,48
2461,11
2462,46
2463,43
2464,16
2465,13
2466,15
2467,4
2468,41
2469,24
2470,10
2471,29
2472,14
2473,38
2474,21
2475,31
2476,39
2477,47
2478,34
2479,7
2480,9
2481,49
2482,50
2483,18
2484,8
2485,5
2486,33
2487,28
2488,27
2489,32
2490,0
2491,22
2492,25
2493,12
2494,52
2495,16
2496,17
2497,29
2498,21
2499,14
2500,11
2501,51
2502,46
2503,35
2504,31
2505,40
2506,45
2507,20
2508,3
2509,26
2510,2
2511,6
2512,30
2513,15
2514,44
2515,10
2516,39
2517,41
2518,22
2519,16
2520,21
2521,52
2522,17
2523,29
2524,14
2525,11
2526,25
2527,51
2528,46
2529,12
2530,40
2531,37
2532,31
2533,35
2534,23
2535,45
2536,20
2537,3
2538,26
2539,42
2540,19
2541,36
2542,1
2543,13
2544,38
2545,18
2546,9
2547,48
2548,27
2549,11
2550,46
2551,21
2552,29
2553,24
2554,47
2555,5
2556,32
2557,35
2558,7
2559,28
2560,30
2561,10
2562,16
2563,15
2564,44
2565,39
2566,14
2567,43
2568,34
2569,25
2570,52
2571,38
2572,9
2573,48
2574,18
2575,27
2576,11
2577,46
2578,21
2579,29
2580,24
2581,47
2582,7
2583,0
2584,35
2585,5
2586,31
2587,32
2588,16
2589,8
2590,49
2591,10
2592,30
2593,17
2594,28
2595,33
2596,40
2597,23
2598,42
2599,36
2600,51
2601,18
2602,6
2603,27
2604,29
2605,21
2606,47
2607,19
2608,37
2609,24
2610,44
2611,13
2612,34
2613,48
2614,43
2615,14
2616,15
2617,1
2618,25
2619,39
2620,52
2621,9
2622,2
2623,23
2624,42
2625,51
2626,32
2627,36
2628,6
2629,27
2630,29
2631,18
2632,21
2633,24
2634,47
2635,34
2636,44
2637,3
2638,19
2639,37
2640,48
2641,22
2642,43
2643,45
2644,13
2645,41
2646,20
2647,4
2648,7
2649,38
2650,30
2651,23
2652,35
2653,42
2654,6
2655,51
2656,10
2657,0
2658,31
2659,26
2660,21
2661,27
2662,12
2663,46
2664,8
2665,49
2666,16
2667,39
2668,25
2669,9
2670,52
2671,2
2672,1
2673,40
2674,11
2675,33
2676,30
2677,18
2678,23
2679,42
2680,35
2681,6
2682,51
2683,10
2684,0
2685,26
2686,21
2687,27
2688,8
2689,14
2690,39
2691,29
2692,28
2693,36
2694,44
2695,46
2696,31
2697,12
2698,16
2699,15
2700,49
2701,32
2702,17
2703,48
2704,43
2705,30
2706,47
2707,23
2708,45
2709,40
2710,19
2711,36
2712,27
2713,7
2714,20
2715,9
2716,25
2717,1
2718,24
2719,33
2720,37
2721,22
2722,11
2723,18
2724,35
2725,21
2726,0
2727,31
2728,14
2729,48
2730,30
2731,43
2732,47
2733,38
2734,23
2735,45
2736,19
2737,36
2738,40
2739,7
2740,2
2741,33
2742,1
2743,34
2744,50
2745,27
2746,51
2747,5
2748,20
2749,25
2750,9
2751,4
2752,24
2753,3
2754,8
2755,52
2756,14
2757,48
2758,31
2759,30
2760,11
2761,49
2762,45
2763,19
2764,15
2765,29
2766,41
2767,4
2768,46
2769,18
2770,13
2771,35
2772,22
2773,42
2774,39
2775,32
2776,47
2777,26
2778,51
2779,33
2780,12
2781,48
2782,14
2783,30
2784,31
2785,11
2786,45
2787,19
2788,15
2789,29
2790,4
2791,49
2792,43
2793,25
2794,41
2795,37
2796,21
2797,16
2798,28
2799,34
2800,38
2801,0
2802,17
2803,23
2804,36
2805,7
2806,3
2807,44
2808,40
2809,42
2810,24
2811,50
2812,15
2813,4
2814,29
2815,31
2816,18
2817,5
2818,45
2819,27
2820,13
2821,35
2822,22
2823,2
2824,1
2825,32
2826,52
2827,26
2828,48
2829,11
2830,51
2831,42
2832,33
2833,49
2834,34
2835,39
2836,24
2837,50
2838,29
2839,15
2840,4
2841,31
2842,18
2843,27
2844,13
2845,45
2846,5
2847,14
2848,9
2849,8
2850,46
2851,12
2852,37
2853,43
2854,35
2855,6
2856,0
2857,47
2858,38
2859,3
2860,10
2861,20
2862,25
2863,42
2864,16
2865,36
2866,24
2867,27
2868,15
2869,11
2870,23
2871,18
2872,26
2873,22
2874,31
2875,33
2876,30
2877,51
2878,17
2879,48
2880,40
2881,49
2882,7
2883,29
2884,13
2885,47
2886,25
2887,42
2888,16
2889,0
2890,24
2891,27
2892,36
2893,23
2894,15
2895,18
2896,11
2897,26
2898,5
2899,35
2900,31
2901,39
2902,22
2903,2
2904,41
2905,8
2906,33
2907,34
2908,28
2909,52
2910,4
2911,44
2912,3
2913,19
2914,21
2915,51
2916,40
2917,50
2918,38
2919,45
2920,43
2921,18
2922,19
2923,27
2924,15
2925,41
2926,30
2927,20
2928,32
2929,6
2930,10
2931,46
2932,48
2933,29
2934,1
2935,16
2936,49
2937,36
2938,13
2939,51
2940,40
2941,50
2942,38
2943,45
2944,19
2945,18
2946,20
2947,17
2948,0
2949,23
2950,33
2951,27
2952,42
2953,43
2954,26
2955,41
2956,15
2957,30
2958,25
2959,44
2960,14
2961,31
2962,37
2963,11
2964,8
2965,7
2966,9
2967,47
2968,4
2969,28
2970,29
2971,20
2972,48
2973,15
2974,17
2975,40
2976,18
2977,2
2978,49
2979,5
2980,41
2981,34
2982,3
2983,35
2984,46
2985,39
2986,1
2987,38
2988,13
2989,21
2990,36
2991,4
2992,28
2993,52
2994,23
2995,20
