Index,ThreadID
348,17
349,1
350,26
351,29
352,18
353,24
354,3
355,9
356,19
357,22
358,27
359,12
360,7
361,5
362,0
363,25
364,13
365,16
366,14
367,10
368,4
369,23
370,27
371,6
372,11
373,1
374,17
375,26
376,29
377,8
378,2
379,19
380,9
381,28
382,15
383,20
384,18
385,24
386,7
387,22
388,3
389,21
390,0
391,26
392,27
393,5
394,7
395,23
396,10
397,4
398,14
399,24
400,16
401,21
402,13
403,20
404,12
405,6
406,11
407,17
408,25
409,1
410,28
411,9
412,19
413,29
414,15
415,18
416,8
417,0
418,26
419,27
420,7
421,26
422,0
423,4
424,14
425,24
426,27
427,10
428,23
429,28
430,21
431,2
432,13
433,6
434,11
435,25
436,17
437,5
438,22
439,19
440,29
441,9
442,15
443,20
444,18
445,12
446,7
447,26
448,16
449,8
450,0
451,28
452,21
453,27
454,24
455,14
456,23
457,10
458,4
459,7
460,5
461,8
462,3
463,2
464,6
465,11
466,13
467,12
468,25
469,15
470,9
471,17
472,19
473,29
474,22
475,28
476,21
477,0
478,1
479,26
480,24
481,8
482,7
483,5
484,21
485,28
486,10
487,27
488,23
489,14
490,16
491,12
492,1
493,11
494,26
495,6
496,2
497,20
498,18
499,9
500,29
501,13
502,19
503,17
504,22
505,25
506,15
507,0
508,3
509,4
510,8
511,7
512,24
513,27
514,14
515,5
516,12
517,10
518,28
519,21
520,23
521,22
522,15
523,11
524,20
525,26
526,2
527,6
528,1
529,19
530,18
531,29
532,13
533,9
534,17
535,8
536,7
537,3
538,16
539,4
540,0
541,14
542,5
543,12
544,10
545,8
546,27
547,22
548,4
549,3
550,28
551,24
552,15
553,11
554,26
555,2
556,23
557,18
558,29
559,9
560,13
561,19
562,20
563,17
564,1
565,7
566,0
567,21
568,25
569,6
570,27
571,8
572,29
573,14
574,7
575,28
576,3
577,0
578,25
579,10
580,18
581,1
582,26
583,16
584,2
585,23
586,5
587,24
588,13
589,20
590,6
591,19
592,17
593,12
594,9
595,4
596,22
597,27
598,15
599,11
600,28
601,8
602,3
603,5
604,14
605,29
606,10
607,0
608,27
609,25
610,1
611,21
612,18
613,6
614,26
615,23
616,7
617,2
618,20
619,16
620,4
621,19
622,22
623,13
624,17
625,24
626,28
627,8
628,9
629,15
630,25
631,29
632,27
633,21
634,28
635,18
636,14
637,8
638,3
639,10
640,11
641,0
642,26
643,2
644,23
645,5
646,6
647,20
648,22
649,9
650,12
651,19
652,4
653,1
654,16
655,27
656,29
657,25
658,17
659,15
660,3
661,0
662,10
663,7
664,20
665,21
666,6
667,14
668,27
669,9
670,25
671,22
672,11
673,26
674,18
675,2
676,23
677,28
678,15
679,4
680,8
681,17
682,1
683,16
684,13
685,24
686,12
687,29
688,5
689,19
690,0
691,10
692,20
693,21
694,9
695,7
696,3
697,14
698,25
699,27
700,18
701,26
702,23
703,22
704,11
705,2
706,15
707,4
708,6
709,28
710,19
711,24
712,16
713,1
714,17
715,0
716,20
717,21
718,10
719,29
720,7
721,8
722,27
723,9
724,0
725,21
726,10
727,29
728,18
729,11
730,17
731,5
732,26
733,14
734,15
735,25
736,19
737,23
738,22
739,12
740,2
741,24
742,6
743,28
744,13
745,16
746,20
747,1
748,4
749,3
750,27
751,7
752,8
753,0
754,21
755,18
756,11
757,17
758,5
759,10
760,25
761,29
762,4
763,26
764,14
765,9
766,22
767,15
768,24
769,6
770,20
771,23
772,2
773,28
774,27
775,13
776,1
777,12
778,16
779,19
780,8
781,7
782,21
783,4
784,10
785,0
786,5
787,1
788,25
789,18
790,27
791,11
792,2
793,14
794,29
795,26
796,3
797,23
798,22
799,24
800,6
801,13
802,9
803,28
804,20
805,17
806,8
807,16
808,19
809,12
810,4
811,15
812,2
813,18
814,11
815,0
816,27
817,20
818,5
819,16
820,21
821,25
822,26
823,14
824,29
825,23
826,7
827,22
828,13
829,28
830,3
831,17
832,6
833,9
834,24
835,10
836,4
837,15
838,8
839,1
840,12
841,20
842,2
843,16
844,0
845,27
846,21
847,18
848,19
849,25
850,15
851,4
852,14
853,1
854,29
855,23
856,3
857,13
858,22
859,28
860,17
861,9
862,6
863,7
864,24
865,26
866,5
867,8
868,12
869,11
870,20
871,15
872,21
873,2
874,16
875,0
876,27
877,14
878,18
879,25
880,1
881,10
882,29
883,23
884,3
885,22
886,4
887,19
888,13
889,17
890,9
891,6
892,24
893,28
894,12
895,8
896,20
897,11
898,7
899,5
900,15
901,16
902,2
903,0
904,26
905,4
906,14
907,17
908,28
909,1
910,6
911,8
912,5
913,18
914,25
915,22
916,20
917,10
918,9
919,19
920,7
921,29
922,13
923,11
924,24
925,3
926,21
927,27
928,23
929,12
930,15
931,8
932,28
933,4
934,14
935,0
936,5
937,29
938,18
939,2
940,27
941,3
942,6
943,20
944,13
945,23
946,26
947,25
948,7
949,1
950,19
951,22
952,24
953,10
954,9
955,17
956,11
957,15
958,8
959,16
960,28
961,21
962,27
963,9
964,29
965,18
966,8
967,5
968,14
969,2
970,3
971,7
972,6
973,23
974,26
975,13
976,25
977,20
978,12
979,4
980,0
981,22
982,10
983,24
984,17
985,11
986,16
987,28
988,19
989,15
990,9
991,27
992,21
993,5
994,16
995,29
996,28
997,14
998,8
999,3
1000,1
1001,2
1002,18
1003,20
1004,25
1005,17
1006,23
1007,13
1008,0
1009,12
1010,4
1011,10
1012,19
1013,15
1014,24
1015,6
1016,11
1017,7
1018,26
1019,22
1020,21
1021,28
1022,16
1023,9
1024,29
1025,5
1026,27
1027,18
1028,26
1029,2
1030,3
1031,6
1032,8
1033,20
1034,25
1035,14
1036,1
1037,13
1038,0
1039,4
1040,17
1041,10
1042,12
1043,19
1044,24
1045,15
1046,21
1047,28
1048,23
1049,11
1050,9
1051,16
1052,5
1053,22
1054,2
1055,23
1056,28
1057,26
1058,18
1059,6
1060,8
1061,1
1062,7
1063,20
1064,14
1065,25
1066,4
1067,27
1068,12
1069,19
1070,3
1071,0
1072,17
1073,10
1074,15
1075,24
1076,9
1077,16
1078,5
1079,21
1080,11
1081,23
1082,28
1083,7
1084,29
1085,2
1086,18
1087,16
1088,26
1089,6
1090,20
1091,1
1092,13
1093,14
1094,25
1095,8
1096,19
1097,27
1098,3
1099,0
1100,12
1101,4
1102,10
1103,9
1104,17
1105,15
1106,11
1107,23
1108,28
1109,22
1110,7
1111,16
1112,26
1113,4
1114,2
1115,29
1116,23
1117,10
1118,15
1119,22
1120,8
1121,6
1122,1
1123,20
1124,25
1125,14
1126,21
1127,19
1128,5
1129,0
1130,13
1131,3
1132,27
1133,28
1134,9
1135,12
1136,17
1137,18
1138,24
1139,11
1140,16
1141,2
1142,22
1143,26
1144,23
1145,4
1146,7
1147,29
1148,10
1149,8
1150,15
1151,6
1152,14
1153,20
1154,1
1155,25
1156,3
1157,17
1158,13
1159,27
1160,28
1161,19
1162,5
1163,12
1164,0
1165,9
1166,16
1167,2
1168,21
1169,18
1170,22
1171,23
1172,4
1173,26
1174,24
1175,7
1176,10
1177,29
1178,18
1179,16
1180,1
1181,20
1182,15
1183,25
1184,14
1185,11
1186,3
1187,19
1188,6
1189,27
1190,9
1191,28
1192,12
1193,5
1194,17
1195,0
1196,22
1197,23
1198,4
1199,8
1200,21
1201,29
1202,10
1203,16
1204,13
1205,18
1206,25
1207,4
1208,7
1209,15
1210,20
1211,23
1212,2
1213,1
1214,11
1215,14
1216,3
1217,27
1218,6
1219,28
1220,17
1221,9
1222,19
1223,5
1224,12
1225,0
1226,24
1227,8
1228,22
1229,26
1230,7
1231,29
1232,18
1233,4
1234,25
1235,16
1236,13
1237,23
1238,21
1239,10
1240,26
1241,15
1242,20
1243,1
1244,14
1245,2
1246,11
1247,27
1248,6
1249,5
1250,19
1251,3
1252,9
1253,0
1254,17
1255,8
1256,28
1257,12
1258,7
1259,29
1260,16
1261,4
1262,23
1263,7
1264,18
1265,21
1266,29
1267,26
1268,25
1269,10
1270,1
1271,15
1272,20
1273,6
1274,24
1275,14
1276,11
1277,9
1278,27
1279,3
1280,22
1281,17
1282,28
1283,5
1284,19
1285,0
1286,8
1287,16
1288,2
1289,13
1290,21
1291,18
1292,4
1293,23
1294,16
1295,6
1296,25
1297,7
1298,26
1299,8
1300,1
1301,15
1302,20
1303,24
1304,10
1305,14
1306,12
1307,29
1308,28
1309,19
1310,27
1311,0
1312,22
1313,17
1314,3
1315,5
1316,9
1317,21
1318,11
1319,18
1320,8
1321,23
1322,7
1323,6
1324,4
1325,21
1326,18
1327,5
1328,2
1329,17
1330,9
1331,25
1332,15
1333,10
1334,26
1335,1
1336,20
1337,24
1338,13
1339,14
1340,12
1341,28
1342,16
1343,0
1344,19
1345,27
1346,11
1347,22
1348,29
1349,3
1350,1
1351,8
1352,21
1353,12
1354,7
1355,27
1356,9
1357,16
1358,18
1359,20
1360,10
1361,23
1362,6
1363,15
1364,0
1365,5
1366,11
1367,14
1368,13
1369,4
1370,17
1371,2
1372,28
1373,19
1374,26
1375,25
1376,24
1377,29
1378,3
1379,22
1380,8
1381,21
1382,27
1383,7
1384,18
1385,12
1386,10
1387,1
1388,17
1389,20
1390,3
1391,23
1392,0
1393,11
1394,14
1395,6
1396,13
1397,16
1398,5
1399,9
1400,19
1401,2
1402,4
1403,15
1404,26
1405,29
1406,22
1407,21
1408,8
1409,25
1410,7
1411,12
1412,27
1413,24
1414,1
1415,3
1416,28
1417,18
1418,9
1419,10
1420,11
1421,20
1422,23
1423,0
1424,15
1425,5
1426,22
1427,6
1428,19
1429,25
1430,4
1431,14
1432,16
1433,13
1434,26
1435,29
1436,7
1437,2
1438,17
1439,8
1440,24
1441,1
1442,12
1443,28
1444,21
1445,23
1446,10
1447,11
1448,15
1449,9
1450,6
1451,2
1452,0
1453,3
1454,5
1455,25
1456,13
1457,14
1458,19
1459,27
1460,26
1461,29
1462,16
1463,4
1464,17
1465,7
1466,18
1467,22
1468,20
1469,8
1470,1
1471,28
1472,24
1473,23
1474,12
1475,9
1476,21
1477,6
1478,4
1479,11
1480,10
1481,17
1482,15
1483,2
1484,0
1485,5
1486,20
1487,14
1488,27
1489,19
1490,16
1491,7
1492,18
1493,26
1494,3
1495,13
1496,1
1497,25
1498,8
1499,22
1500,23
1501,4
1502,21
1503,10
1504,24
1505,6
1506,27
1507,3
1508,28
1509,9
1510,20
1511,17
1512,5
1513,7
1514,29
1515,8
1516,14
1517,11
1518,13
1519,19
1520,2
1521,18
1522,12
1523,26
1524,15
1525,16
1526,22
1527,0
1528,1
1529,25
1530,23
1531,4
1532,21
1533,5
1534,27
1535,17
1536,3
1537,9
1538,24
1539,28
1540,20
1541,11
1542,7
1543,10
1544,16
1545,0
1546,14
1547,6
1548,13
1549,29
1550,26
1551,2
1552,12
1553,15
1554,22
1555,23
1556,1
1557,18
1558,8
1559,19
1560,25
1561,28
1562,29
1563,24
1564,21
1565,4
1566,5
1567,23
1568,11
1569,1
1570,9
1571,16
1572,17
1573,7
1574,10
1575,0
1576,14
1577,15
1578,19
1579,20
1580,2
1581,13
1582,26
1583,6
1584,22
1585,12
1586,3
1587,25
1588,28
1589,27
1590,24
1591,8
1592,4
1593,21
1594,29
1595,1
1596,23
1597,20
1598,5
1599,17
1600,15
1601,7
1602,11
1603,0
1604,10
1605,22
1606,18
1607,9
1608,14
1609,19
1610,28
1611,3
1612,12
1613,26
1614,13
1615,2
1616,6
1617,24
1618,8
1619,16
1620,29
1621,21
1622,23
1623,25
1624,4
1625,28
1626,17
1627,15
1628,20
1629,1
1630,5
1631,11
1632,22
1633,7
1634,10
1635,0
1636,18
1637,14
1638,9
1639,19
1640,13
1641,12
1642,3
1643,26
1644,27
1645,6
1646,29
1647,21
1648,23
1649,24
1650,25
1651,4
1652,28
1653,8
1654,20
1655,15
1656,29
1657,2
1658,23
1659,1
1660,17
1661,24
1662,7
1663,22
1664,11
1665,10
1666,18
1667,16
1668,9
1669,14
1670,19
1671,5
1672,27
1673,12
1674,13
1675,26
1676,6
1677,4
1678,25
1679,0
1680,28
1681,3
1682,23
1683,24
1684,4
1685,2
1686,8
1687,15
1688,20
1689,17
1690,1
1691,7
1692,25
1693,26
1694,11
1695,29
1696,18
1697,9
1698,19
1699,14
1700,5
1701,12
1702,16
1703,22
1704,27
1705,13
1706,6
1707,28
1708,21
1709,10
1710,15
1711,23
1712,4
1713,8
1714,29
1715,2
1716,24
1717,20
1718,28
1719,25
1720,1
1721,17
1722,7
1723,26
1724,11
1725,18
1726,5
1727,3
1728,14
1729,9
1730,19
1731,13
1732,27
1733,16
1734,12
1735,6
1736,22
1737,23
1738,0
1739,15
1740,24
1741,28
1742,3
1743,4
1744,8
1745,10
1746,25
1747,5
1748,17
1749,15
1750,18
1751,1
1752,20
1753,26
1754,7
1755,2
1756,23
1757,14
1758,9
1759,19
1760,21
1761,27
1762,13
1763,22
1764,12
1765,6
1766,11
1767,16
1768,24
1769,29
1770,8
1771,4
1772,3
1773,28
1774,0
1775,10
1776,1
1777,18
1778,17
1779,6
1780,11
1781,12
1782,26
1783,13
1784,7
1785,2
1786,20
1787,14
1788,15
1789,23
1790,9
1791,5
1792,19
1793,27
1794,21
1795,22
1796,25
1797,4
1798,3
1799,8
1800,24
1801,10
1802,28
1803,7
1804,12
1805,3
1806,4
1807,6
1808,11
1809,1
1810,18
1811,17
1812,16
1813,13
1814,26
1815,2
1816,23
1817,20
1818,5
1819,19
1820,14
1821,9
1822,21
1823,27
1824,22
1825,15
1826,24
1827,0
1828,29
1829,8
1830,7
1831,28
1832,6
1833,12
1834,3
1835,22
1836,24
1837,11
1838,4
1839,10
1840,18
1841,25
1842,9
1843,20
1844,5
1845,19
1846,26
1847,23
1848,17
1849,1
1850,14
1851,16
1852,21
1853,0
1854,27
1855,29
1856,15
1857,7
1858,13
1859,2
1860,24
1861,23
1862,28
1863,10
1864,22
1865,4
1866,11
1867,17
1868,19
1869,9
1870,16
1871,6
1872,25
1873,20
1874,26
1875,3
1876,15
1877,1
1878,8
1879,14
1880,12
1881,0
1882,27
1883,7
1884,5
1885,18
1886,24
1887,23
1888,28
1889,21
1890,29
1891,19
1892,24
1893,23
1894,8
1895,28
1896,0
1897,16
1898,11
1899,22
1900,17
1901,9
1902,25
1903,3
1904,20
1905,26
1906,10
1907,1
1908,14
1909,12
1910,13
1911,2
1912,6
1913,15
1914,21
1915,5
1916,18
1917,29
1918,4
1919,27
1920,19
1921,23
1922,24
1923,7
1924,16
1925,11
1926,21
1927,29
1928,22
1929,17
1930,15
1931,25
1932,3
1933,18
1934,10
1935,20
1936,26
1937,12
1938,1
1939,8
1940,14
1941,9
1942,13
1943,2
1944,6
1945,5
1946,19
1947,0
1948,23
1949,28
1950,4
1951,24
1952,29
1953,21
1954,23
1955,19
1956,22
1957,16
1958,11
1959,8
1960,15
1961,17
1962,25
1963,3
1964,26
1965,18
1966,10
1967,14
1968,1
1969,12
1970,27
1971,9
1972,5
1973,13
1974,6
1975,2
1976,4
1977,0
1978,24
1979,20
1980,21
1981,29
1982,22
1983,15
1984,8
1985,24
1986,0
1987,23
1988,25
1989,19
1990,3
1991,18
1992,16
1993,26
1994,10
1995,1
1996,14
1997,13
1998,28
1999,27
2000,5
2001,9
2002,7
2003,6
2004,17
2005,21
2006,4
2007,12
2008,11
2009,2
2010,0
2011,24
2012,29
2013,3
2014,19
2015,27
2016,7
2017,8
2018,11
2019,6
2020,21
2021,22
2022,20
2023,10
2024,14
2025,26
2026,23
2027,28
2028,1
2029,25
2030,13
2031,9
2032,18
2033,15
2034,17
2035,4
2036,5
2037,0
2038,16
2039,12
2040,3
2041,2
2042,6
2043,19
2044,29
2045,24
2046,17
2047,7
2048,8
2049,4
2050,16
2051,11
2052,10
2053,27
2054,21
2055,0
2056,1
2057,25
2058,14
2059,23
2060,22
2061,13
2062,18
2063,28
2064,20
2065,15
2066,3
2067,2
2068,9
2069,26
2070,19
2071,4
2072,24
2073,29
2074,10
2075,9
2076,27
2077,11
2078,6
2079,25
2080,8
2081,21
2082,7
2083,23
2084,5
2085,14
2086,2
2087,15
2088,17
2089,13
2090,22
2091,18
2092,12
2093,28
2094,26
2095,19
2096,16
2097,1
2098,20
2099,0
2100,24
2101,29
2102,10
2103,21
2104,4
2105,19
2106,25
2107,11
2108,6
2109,7
2110,3
2111,14
2112,2
2113,15
2114,23
2115,5
2116,18
2117,13
2118,28
2119,8
2120,12
2121,1
2122,17
2123,16
2124,26
2125,24
2126,9
2127,29
2128,27
2129,22
2130,4
2131,19
2132,20
2133,0
2134,10
2135,29
2136,25
2137,7
2138,17
2139,27
2140,14
2141,2
2142,3
2143,23
2144,26
2145,15
2146,12
2147,6
2148,5
2149,13
2150,28
2151,18
2152,9
2153,8
2154,11
2155,1
2156,4
2157,21
2158,16
2159,24
2160,20
2161,0
2162,19
2163,29
2164,10
2165,16
2166,25
2167,17
2168,26
2169,14
2170,22
2171,7
2172,5
2173,23
2174,18
2175,4
2176,13
2177,27
2178,12
2179,6
2180,3
2181,28
2182,1
2183,11
2184,9
2185,2
2186,20
2187,0
2188,15
2189,8
2190,29
2191,19
2192,25
2193,27
2194,10
2195,15
2196,20
2197,26
2198,8
2199,11
2200,14
2201,22
2202,5
2203,7
2204,24
2205,4
2206,6
2207,21
2208,12
2209,23
2210,3
2211,28
2212,18
2213,1
2214,9
2215,16
2216,0
2217,13
2218,17
2219,2
2220,19
2221,20
2222,15
2223,29
2224,10
2225,11
2226,0
2227,27
2228,8
2229,5
2230,9
2231,7
2232,22
2233,25
2234,14
2235,21
2236,6
2237,4
2238,3
2239,23
2240,18
2241,28
2242,2
2243,24
2244,16
2245,19
2246,26
2247,13
2248,12
2249,1
2250,15
2251,20
2252,10
2253,25
2254,29
2255,0
2256,19
2257,3
2258,17
2259,2
2260,21
2261,27
2262,9
2263,7
2264,5
2265,22
2266,1
2267,14
2268,24
2269,28
2270,23
2271,12
2272,4
2273,16
2274,11
2275,13
2276,18
2277,26
2278,6
2279,8
2280,25
2281,20
2282,15
2283,27
2284,3
2285,17
2286,19
2287,10
2288,2
2289,7
2290,0
2291,29
2292,5
2293,11
2294,22
2295,12
2296,14
2297,1
2298,13
2299,24
2300,26
2301,16
2302,28
2303,9
2304,23
2305,4
2306,8
2307,20
2308,21
2309,25
2310,3
2311,15
2312,11
2313,27
2314,18
2315,19
2316,7
2317,5
2318,2
2319,17
2320,0
2321,25
2322,8
2323,22
2324,6
2325,12
2326,14
2327,10
2328,26
2329,28
2330,4
2331,29
2332,23
2333,9
2334,1
2335,24
2336,16
2337,21
2338,20
2339,13
2340,15
2341,3
2342,11
2343,27
2344,19
2345,2
2346,5
2347,25
2348,7
2349,22
2350,0
2351,17
2352,12
2353,26
2354,1
2355,13
2356,18
2357,10
2358,29
2359,14
2360,20
2361,24
2362,21
2363,8
2364,4
2365,9
2366,6
2367,15
2368,23
2369,28
2370,19
2371,27
2372,11
2373,3
2374,17
2375,23
2376,14
2377,5
2378,2
2379,25
2380,7
2381,12
2382,9
2383,22
2384,13
2385,0
2386,1
2387,16
2388,29
2389,20
2390,26
2391,10
2392,6
2393,21
2394,8
2395,18
2396,4
2397,19
2398,27
2399,24
2400,23
2401,18
2402,19
2403,3
2404,17
2405,1
2406,7
2407,11
2408,5
2409,14
2410,0
2411,22
2412,6
2413,25
2414,12
2415,29
2416,26
2417,28
2418,20
2419,4
2420,21
2421,27
2422,10
2423,13
2424,15
2425,8
2426,9
2427,16
2428,23
2429,2
2430,19
2431,3
2432,18
2433,5
2434,27
2435,11
2436,14
2437,16
2438,2
2439,0
2440,17
2441,8
2442,22
2443,4
2444,25
2445,12
2446,26
2447,10
2448,29
2449,20
2450,23
2451,28
2452,21
2453,24
2454,9
2455,7
2456,13
2457,6
2458,1
2459,15
2460,3
2461,27
2462,16
2463,19
2464,11
2465,15
2466,0
2467,2
2468,5
2469,22
2470,7
2471,25
2472,26
2473,4
2474,20
2475,12
2476,29
2477,28
2478,23
2479,21
2480,10
2481,17
2482,6
2483,24
2484,9
2485,14
2486,3
2487,18
2488,27
2489,8
2490,19
2491,11
2492,27
2493,3
2494,16
2495,0
2496,9
2497,2
2498,7
2499,22
2500,12
2501,1
2502,26
2503,25
2504,29
2505,23
2506,10
2507,4
2508,20
2509,21
2510,6
2511,17
2512,13
2513,15
2514,19
2515,11
2516,28
2517,14
2518,18
2519,5
2520,3
2521,27
2522,16
2523,8
2524,19
2525,9
2526,0
2527,24
2528,2
2529,28
2530,7
2531,4
2532,12
2533,22
2534,25
2535,26
2536,20
2537,29
2538,1
2539,14
2540,23
2541,21
2542,10
2543,13
2544,15
2545,6
2546,5
2547,3
2548,27
2549,16
2550,11
2551,9
2552,28
2553,0
2554,19
2555,18
2556,16
2557,17
2558,24
2559,2
2560,14
2561,22
2562,4
2563,7
2564,12
2565,26
2566,25
2567,29
2568,20
2569,1
2570,10
2571,23
2572,13
2573,21
2574,27
2575,5
2576,15
2577,11
2578,8
2579,9
2580,18
2581,19
2582,27
2583,6
2584,3
2585,11
2586,0
2587,24
2588,17
2589,9
2590,14
2591,22
2592,4
2593,7
2594,12
2595,26
2596,20
2597,8
2598,1
2599,21
2600,10
2601,15
2602,16
2603,23
2604,5
2605,25
2606,13
2607,28
2608,29
2609,2
2610,19
2611,11
2612,6
2613,18
2614,0
2615,3
2616,23
2617,10
2618,24
2619,25
2620,9
2621,17
2622,13
2623,8
2624,14
2625,4
2626,22
2627,12
2628,7
2629,26
2630,20
2631,21
2632,1
2633,16
2634,15
2635,5
2636,11
2637,27
2638,6
2639,19
2640,10
2641,3
2642,23
2643,0
2644,16
2645,27
2646,24
2647,6
2648,19
2649,13
2650,29
2651,2
2652,15
2653,4
2654,22
2655,17
2656,25
2657,9
2658,20
2659,7
2660,21
2661,14
2662,5
2663,18
2664,11
2665,26
2666,1
2667,28
2668,12
2669,8
2670,3
2671,10
2672,27
2673,7
2674,18
2675,15
2676,29
2677,2
2678,8
2679,4
2680,12
2681,22
2682,24
2683,25
2684,6
2685,17
2686,26
2687,13
2688,16
2689,19
2690,21
2691,1
2692,23
2693,20
2694,11
2695,14
2696,0
2697,28
2698,5
2699,9
2700,3
2701,7
2702,22
2703,10
2704,4
2705,18
2706,6
2707,15
2708,12
2709,24
2710,2
2711,23
2712,29
2713,0
2714,13
2715,17
2716,8
2717,9
2718,21
2719,20
2720,1
2721,16
2722,28
2723,14
2724,11
2725,25
2726,27
2727,3
2728,19
2729,26
2730,22
2731,7
2732,18
2733,3
2734,0
2735,27
2736,6
2737,4
2738,15
2739,2
2740,12
2741,24
2742,29
2743,10
2744,25
2745,8
2746,23
2747,17
2748,13
2749,19
2750,9
2751,16
2752,21
2753,1
2754,28
2755,14
2756,11
2757,26
2758,5
2759,20
2760,7
2761,0
2762,27
2763,6
2764,18
2765,22
2766,15
2767,4
2768,2
2769,24
2770,29
2771,10
2772,25
2773,26
2774,8
2775,13
2776,19
2777,9
2778,16
2779,28
2780,21
2781,1
2782,17
2783,14
2784,12
2785,11
2786,5
2787,7
2788,23
2789,3
2790,0
2791,27
2792,18
2793,6
2794,3
2795,7
2796,29
2797,24
2798,2
2799,8
2800,15
2801,4
2802,10
2803,26
2804,17
2805,13
2806,1
2807,19
2808,25
2809,20
2810,16
2811,12
2812,11
2813,21
2814,28
2815,14
2816,22
2817,5
2818,9
2819,0
2820,27
2821,7
2822,23
2823,6
2824,18
2825,0
2826,22
2827,8
2828,12
2829,11
2830,29
2831,15
2832,24
2833,10
2834,26
2835,4
2836,14
2837,17
2838,1
2839,2
2840,13
2841,19
2842,16
2843,20
2844,28
2845,21
2846,25
2847,7
2848,27
2849,3
2850,6
2851,18
2852,22
2853,23
2854,5
2855,11
2856,7
2857,8
2858,15
2859,24
2860,12
2861,26
2862,0
2863,14
2864,10
2865,4
2866,9
2867,19
2868,16
2869,17
2870,13
2871,1
2872,21
2873,28
2874,29
2875,25
2876,6
2877,20
2878,27
2879,2
2880,23
2881,18
2882,5
2883,22
2884,8
2885,27
2886,7
2887,26
2888,6
2889,15
2890,29
2891,24
2892,12
2893,11
2894,0
2895,14
2896,1
2897,4
2898,13
2899,10
2900,17
2901,19
2902,9
2903,25
2904,28
2905,16
2906,21
2907,23
2908,18
2909,3
2910,5
2911,27
2912,7
2913,22
2914,18
2915,29
2916,6
2917,12
2918,8
2919,15
2920,13
2921,10
2922,20
2923,0
2924,17
2925,19
2926,26
2927,28
2928,16
2929,9
2930,21
2931,14
2932,5
2933,24
2934,23
2935,2
2936,1
2937,25
2938,11
2939,4
2940,22
2941,7
2942,5
2943,27
2944,18
2945,8
2946,15
2947,12
2948,10
2949,25
2950,0
2951,4
2952,2
2953,17
2954,19
2955,13
2956,20
2957,6
2958,16
2959,23
2960,14
2961,26
2962,1
2963,11
2964,28
2965,3
2966,29
2967,22
2968,21
2969,24
2970,18
2971,21
2972,27
2973,22
2974,2
2975,5
2976,8
2977,10
2978,12
2979,15
2980,25
2981,0
2982,4
2983,17
2984,19
2985,16
2986,3
2987,7
2988,20
2989,23
2990,6
2991,13
2992,29
2993,14
2994,26
2995,1
